map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett;1.37;267;25;16;4;78%;164;23%;4;3;Cloud9;
L;Jett;1.12;268;23;17;3;87%;167;30%;4;5;Cloud9;
L;Jett;0.91;207;14;15;2;58%;140;27%;3;2;Cloud9;
L;Jett;0.48;190;11;16;2;63%;121;23%;0;3;Cloud9;
W;Jett;1.19;269;20;15;4;76%;160;28%;4;3;Cloud9;
L;Jett;0.98;216;17;19;5;74%;134;26%;5;2;Cloud9;
W;Reyna;1.05;197;13;15;9;65%;129;17%;2;3;Cloud9;
W;Reyna;1.40;334;26;16;3;81%;210;27%;3;2;Cloud9;
W;Reyna;1.63;292;25;12;9;83%;180;26%;4;1;Cloud9;
W;Reyna;1.21;224;22;13;2;64%;131;16%;2;3;Cloud9;
W;Reyna;0.58;133;14;26;6;71%;67;18%;3;5;Cloud9;
W;Reyna;1.10;262;15;11;3;73%;162;26%;1;3;Cloud9;
L;Yoru;0.41;141;7;17;3;53%;91;33%;1;2;Cloud9;
L;Reyna;0.59;161;11;17;3;58%;105;22%;2;3;Cloud9;
L;Jett;0.76;171;16;21;4;65%;105;10%;4;2;Cloud9;
W;Reyna;1.29;249;18;13;5;70%;161;38%;1;3;Cloud9;
W;Jett;1.06;204;16;15;5;91%;121;21%;5;0;Cloud9;
W;Reyna;1.28;241;19;12;7;79%;172;27%;0;3;Cloud9;
W;Jett;1.12;186;17;14;6;71%;104;19%;4;2;Cloud9;
L;Reyna;0.98;154;12;17;8;67%;123;22%;1;4;Cloud9;
W;Jett;1.46;299;16;8;5;93%;163;12%;1;1;Cloud9;
L;Reyna;0.95;231;15;15;3;63%;144;28%;2;2;Cloud9;
L;Reyna;0.89;143;9;14;5;56%;90;33%;1;1;Cloud9;
W;Jett;0.94;174;11;13;3;83%;99;19%;2;2;Cloud9;
L;Jett;0.59;159;10;18;3;70%;96;11%;1;2;Cloud9;
W;Jett;1.13;276;17;12;3;71%;169;45%;2;2;Cloud9;
W;Jett;1.51;246;13;5;4;92%;182;37%;1;1;Cloud9;
W;Jett;1.39;202;11;5;2;93%;97;33%;4;3;Cloud9;
W;Jett;1.02;198;15;12;2;87%;120;17%;2;3;Cloud9;
W;Jett;1.42;317;20;10;2;82%;185;35%;4;3;Cloud9;
W;Jett;1.33;283;20;14;3;70%;178;39%;6;2;Cloud9;
W;Jett;1.30;251;15;9;3;94%;151;17%;3;1;Cloud9;
W;Jett;1.04;187;18;17;5;73%;121;27%;5;1;Cloud9;
L;Jett;1.02;271;19;15;5;73%;161;25%;1;3;Cloud9;
L;Jett;1.03;234;19;16;3;64%;137;26%;3;3;Cloud9;
W;Jett;1.40;309;24;13;1;70%;195;31%;0;1;Cloud9;
W;Jett;1.45;270;18;8;3;81%;161;33%;1;1;Cloud9;
W;Jett;1.58;380;24;9;1;82%;215;35%;3;2;Cloud9;
W;Jett;1.16;199;11;6;2;87%;109;27%;0;4;Cloud9;
W;Jett;1.11;242;15;11;6;74%;164;29%;2;4;Cloud9;
L;Jett;0.63;128;10;19;4;71%;87;14%;2;4;Cloud9;
W;Jett;1.32;260;19;9;1;78%;152;29%;2;0;Cloud9;
