map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;139;7;13;2; ;92;25%;0;1;Renegades;
W;Cypher; ;103;6;10;6; ;73;33%;0;0;Renegades;
L;Cypher; ;168;14;16;4; ;100;39%;1;2;Renegades;
W;Cypher; ;231;17;13;4; ;147;25%;1;2;Renegades;
W;Cypher; ;131;10;16;3; ;71;26%;2;3;Renegades;
W;Cypher; ;210;17;13;6; ;129;28%;1;2;Renegades;
W;Cypher; ;207;16;16;3; ;136;17%;1;2;Renegades;
L;Cypher; ;226;18;15;4; ;140;32%;1;2;Renegades;
L;Sova; ;154;12;15;4; ;94;32%;1;0;Renegades;
L;Cypher; ;187;15;15;3; ;121;20%;0;3;Renegades;
L;Cypher; ;169;14;16;2; ;93;22%;2;1;Renegades;
W;Sova; ;144;8;4;7; ;76;12%;2;0;Renegades;
W;Killjoy; ;203;18;13;1; ;131;13%;2;3;Renegades;
L;Sova; ;243;16;16;12; ;133;21%;2;0;Renegades;
L;Sova; ;200;17;17;8; ;129;23%;4;1;Renegades;
L;Cypher; ;80;3;14;5; ;62;19%;0;5;Renegades;
L;Cypher; ;189;14;14;6; ;126;33%;3;4;Renegades;
W;Killjoy; ;218;14;17;8; ;160;16%;3;1;Renegades;
W;Killjoy; ;166;9;7;5; ;105;16%;1;0;Renegades;
W;Killjoy; ;300;26;17;6; ;196;28%;4;0;Renegades;
W;Killjoy; ;228;11;10;4; ;124;15%;5;2;Renegades;
W;Cypher; ;181;17;15;1; ;99;35%;1;3;Renegades;
W;Killjoy; ;186;16;17;7; ;124;13%;2;3;Renegades;
L;Killjoy; ;189;11;14;3; ;121;19%;2;2;Renegades;
W;Killjoy; ;169;11;10;4; ;134;13%;1;0;Renegades;
L;Cypher; ;129;8;17;3; ;83;18%;0;3;Renegades;
W;Cypher; ;104;7;16;7; ;71;17%;2;3;Renegades;
W;Killjoy; ;223;13;7;5; ;152;20%;1;0;Renegades;
W;Killjoy; ;241;18;12;4; ;155;19%;6;1;Renegades;
L;Cypher; ;223;17;18;5; ;139;34%;3;2;Renegades;
L;Cypher; ;241;16;16;0; ;128;29%;1;2;Renegades;
W;Cypher; ;133;11;15;3; ;89;32%;2;1;Renegades;
W;Cypher; ;123;12;16;1; ;85;36%;2;3;Renegades;
W;Killjoy; ;159;11;9;2; ;99;16%;0;1;Renegades;
L;Cypher; ;99;4;16;4; ;52;23%;0;2;Renegades;
L;Cypher; ;253;12;17;5; ;153;36%;2;3;Renegades;
W;Killjoy; ;189;16;15;6; ;127;13%;2;4;Renegades;
W;Cypher; ;164;9;10;5; ;113;22%;0;1;Renegades;
W;Killjoy; ;204;18;26;8; ;149;18%;0;3;Renegades;
W;Cypher; ;255;21;14;4; ;136;30%;4;1;Renegades;
W;Cypher; ;168;16;17;3; ;92;28%;3;2;Renegades;
L;Killjoy; ;126;6;14;2; ;80;15%;0;2;Renegades;
L;Cypher; ;179;12;15;2; ;107;26%;1;3;Renegades;
L;Sova; ;161;7;12;2; ;115;25%;1;0;Renegades;
L;Breach; ;99;5;18;3; ;56;38%;2;3;Renegades;
W;Cypher; ;212;17;16;5; ;111;15%;6;0;Renegades;
W;Cypher; ;183;16;14;5; ;120;29%;1;2;Renegades;
W;Cypher; ;164;11;9;9; ;104;20%;2;1;Renegades;
L;Sova; ;230;17;18;10; ;154;20%;2;1;Renegades;
L;Cypher; ;45;2;15;2; ;38;24%;0;1;Renegades;
W;Killjoy; ;276;21;16;9; ;178;19%;3;3;Renegades;
W;Killjoy; ;289;22;11;4; ;166;13%;3;2;Renegades;
L;Cypher; ;219;15;17;10; ;140;19%;1;5;Renegades;
L;Cypher; ;139;11;17;2; ;100;22%;0;4;Renegades;
W;Killjoy; ;228;16;12;4; ;150;22%;1;1;Renegades;
W;Cypher; ;235;20;12;6; ;161;29%;3;2;Renegades;
L;Killjoy; ;160;12;18;5; ;120;24%;3;3;Renegades;
L;Cypher; ;146;10;17;3; ;94;32%;1;6;Renegades;
L;Cypher; ;169;10;16;4; ;112;32%;2;1;Renegades;
W;Cypher; ;294;14;4;6; ;171;31%;2;0;Renegades;
W;Cypher; ;236;12;9;6; ;155;20%;0;1;Renegades;
W;Cypher; ;167;16;17;4; ;119;33%;2;3;Renegades;
W;Cypher; ;265;19;13;7; ;168;26%;3;3;Renegades;
W;Cypher; ;236;16;15;6; ;143;32%;3;0;Renegades;
L;Cypher; ;162;11;19;9; ;94;25%;1;1;Renegades;
W;Killjoy; ;354;23;13;4; ;202;26%;4;1;Renegades;
L;Cypher; ;221;14;14;4; ;142;23%;1;1;Renegades;
L;Cypher; ;190;14;17;3; ;98;28%;4;3;Renegades;
W;Killjoy; ;347;19;2;1; ;224;30%;2;0;Renegades;
W;Killjoy; ;200;11;5;3; ;133;31%;2;1;Renegades;
W;Killjoy; ;287;19;8;6; ;178;20%;2;1;Renegades;
L;Cypher; ;172;19;23;6; ;116;31%;3;1;Renegades;
W;Killjoy; ;249;15;7;4; ;155;28%;1;0;Renegades;
L;Killjoy; ;245;15;15;5; ;164;30%;1;3;Renegades;
W;Killjoy; ;196;15;14;8; ;174;23%;1;2;Renegades;
W;Cypher; ;265;17;7;7; ;161;35%;1;3;Renegades;
L;Killjoy; ;178;9;18;8; ;123;27%;4;3;Renegades;
L;Killjoy; ;205;14;19;4; ;139;28%;3;3;Renegades;
W;Killjoy; ;268;13;10;5; ;162;29%;1;1;Renegades;
W;Killjoy; ;219;18;17;2; ;144;30%;3;2;Renegades;
W;Cypher; ;202;20;15;1; ;120;40%;4;2;Renegades;
L;Killjoy; ;204;15;19;9; ;143;23%;3;1;Renegades;
L;Killjoy; ;214;19;20;5; ;149;21%;1;4;Renegades;
W;Killjoy; ;198;19;18;5; ;125;19%;2;1;Renegades;
W;Killjoy; ;226;13;14;4; ;146;23%;1;3;Renegades;
L;Sova; ;168;12;17;11; ;123;35%;2;3;Renegades;
W;Killjoy; ;170;12;15;7; ;114;23%;1;1;Renegades;
W;Killjoy; ;205;15;12;4; ;136;17%;2;2;Renegades;
W;Killjoy; ;126;9;17;4; ;88;20%;1;5;Renegades;
W;Cypher;1.25;179;9;7;6;86%;90;15%;0;2;Renegades;
W;Killjoy; ;225;17;12;6; ;171;29%;1;0;Renegades;
L;Killjoy; ;184;15;20;5; ;130;30%;1;0;Renegades;
L;Sova; ;174;11;15;3; ;113;38%;0;3;Renegades;
L;Killjoy;0.74;169;12;16;3;71%;104;21%;3;2;Renegades;
L;Sova;1.07;232;20;17;6;75%;150;39%;1;2;Renegades;
W;Cypher;0.61;135;11;20;4;54%;84;36%;3;3;Renegades;
W;Cypher;1.37;244;16;11;5;88%;137;21%;3;0;Renegades;
L;Killjoy;1.08;210;24;24;9;82%;136;22%;4;3;Renegades;
W;Cypher;0.95;168;11;10;6;74%;92;24%;2;0;Renegades;
W;Killjoy;0.91;179;16;20;8;85%;124;14%;0;3;Renegades;
W;Sova;1.11;192;14;12;5;68%;97;25%;1;0;Renegades;
W;Killjoy;1.05;222;15;13;5;79%;143;29%;2;1;Renegades;
W;Killjoy;1.34;284;20;14;3;95%;176;33%;3;3;Renegades;
W;Sova;0.80;225;15;17;7;77%;163;17%;2;4;Renegades;
W;Sova;1.29;242;24;21;16;84%;175;30%;2;2;Renegades;
L;Cypher;1.15;301;22;15;0;68%;173;35%;2;2;Renegades;
W;Killjoy;1.03;198;12;12;4;72%;140;28%;1;1;Renegades;
W;Killjoy;0.93;156;10;16;8;74%;102;19%;4;5;Renegades;
W;Cypher;1.16;220;23;19;10;69%;153;22%;2;4;Renegades;
W;Cypher;1.51;287;21;11;5;85%;177;26%;4;1;Renegades;
W;Killjoy;0.81;128;10;14;3;68%;91;27%;0;0;Renegades;
W;Cypher;0.87;189;10;14;11;83%;122;12%;3;1;Renegades;
W;Killjoy;0.98;156;13;15;8;79%;111;14%;0;2;Renegades;
W;Killjoy;1.17;194;13;9;5;88%;149;20%;0;1;Renegades;
W;Cypher;1.40;209;11;5;6;81%;122;25%;3;1;Renegades;
W;Cypher;0.90;161;11;18;15;63%;113;28%;1;3;Renegades;
W;Sova;1.81;342;27;10;6;90%;223;36%;1;2;Renegades;
L;Killjoy;0.77;148;10;16;6;77%;107;22%;1;1;Renegades;
L;Sova;0.45;81;3;17;6;50%;66;11%;0;4;Renegades;
L;Cypher;0.63;128;9;19;7;55%;101;17%;0;3;Renegades;
W;Sova;0.92;104;6;7;3;79%;65;36%;1;1;Renegades;
W;Killjoy;1.03;207;17;16;6;75%;126;26%;4;2;Renegades;
W;Killjoy;1.29;334;23;14;1;89%;194;15%;3;2;Renegades;
W;Sova;0.85;186;13;18;8;67%;145;14%;0;1;Renegades;
W;Sova;1.24;214;13;13;14;89%;148;8%;2;0;Renegades;
W;Killjoy;0.96;209;12;12;6;71%;131;17%;1;1;Renegades;
L;Killjoy;0.85;178;15;16;4;58%;125;18%;0;1;Renegades;
W;Cypher;0.80;117;8;13;4;62%;83;18%;1;1;Renegades;
W;Killjoy;1.79;335;25;10;7;95%;194;17%;5;0;Renegades;
W;Cypher;1.43;213;10;5;6;93%;130;13%;1;1;Renegades;
W;Killjoy;1.09;180;12;11;2;61%;122;28%;0;1;Renegades;
W;Killjoy;0.99;198;18;19;3;71%;124;30%;6;2;Renegades;
W;Sova;1.19;234;18;14;9;68%;133;19%;2;3;Renegades;
W;Killjoy;1.34;231;12;8;4;76%;152;18%;2;1;Renegades;
W;Sova;1.19;213;9;7;7;86%;128;18%;1;0;Renegades;
L;Sova;0.86;235;16;18;5;76%;149;23%;0;2;Renegades;
W;Killjoy;1.18;253;19;14;2;76%;166;36%;5;2;Renegades;
L;Cypher;1.18;251;25;20;9;73%;160;24%;3;3;Renegades;
W;Cypher;1.28;277;18;10;9;84%;143;31%;1;2;Renegades;
L;Sova;1.05;204;18;16;2;52%;126;31%;1;1;Renegades;
W;Killjoy;1.30;187;12;8;3;83%;132;24%;5;0;Renegades;
L;Cypher;0.57;118;9;19;3;58%;84;41%;1;4;Renegades;
W;Sova;1.24;213;16;12;6;91%;136;24%;1;0;Renegades;
W;Killjoy;0.92;200;11;12;4;71%;109;18%;2;1;Renegades;
W;Killjoy;0.85;167;11;15;7;64%;115;18%;0;1;Renegades;
W;Sova;0.91;180;14;18;9;73%;121;19%;1;2;Renegades;
W;None;0;0;0;0;0;0;0;0;0;0;Renegades;
W;Cypher;1.45;275;21;13;9;80%;175;26%;3;0;Renegades;
W;Killjoy;1.49;295;25;11;4;77%;172;28%;3;0;Renegades;
W;Cypher;1.05;210;18;14;5;74%;117;32%;2;2;Renegades;
W;Killjoy;1.40;266;17;9;3;100%;175;34%;2;1;Renegades;
L;Sova;1.13;267;18;17;3;68%;146;28%;3;1;Renegades;
W;Cypher;1.00;140;8;7;4;89%;81;32%;1;2;Renegades;
W;Killjoy;1.11;78;4;3;2;85%;59;21%;2;0;Renegades;
L;Killjoy;1.12;244;18;15;3;81%;158;25%;0;2;Renegades;
W;Killjoy;1.33;254;17;8;3;94%;196;26%;2;3;Renegades;
L;Cypher;0.80;137;10;16;4;67%;105;36%;2;0;Renegades;
L;Killjoy;0.63;135;9;17;7;58%;103;20%;0;4;Renegades;
W;Cypher;1.60;353;20;8;5;100%;196;28%;3;1;Renegades;
W;Killjoy;0.51;114;6;15;6;74%;82;17%;1;3;Renegades;
W;Killjoy;1.20;233;18;12;6;86%;154;26%;1;0;Renegades;
W;Killjoy;1.27;265;20;13;5;76%;169;21%;5;1;Renegades;
L;Killjoy;0.69;139;8;17;4;65%;102;24%;0;3;Renegades;
W;Cypher;0.95;163;11;13;11;74%;109;54%;2;3;Renegades;
W;Killjoy;0.81;118;9;14;4;71%;73;19%;0;0;Renegades;
W;Killjoy;1.05;207;17;17;8;65%;124;17%;2;4;Renegades;
W;Cypher;1.02;208;18;16;4;70%;125;33%;1;3;Renegades;
L;Killjoy;1.15;234;18;15;4;65%;165;26%;1;0;Renegades;
L;Killjoy;0.59;157;8;15;6;61%;103;14%;1;1;Renegades;
W;Killjoy;1.22;222;16;13;5;76%;150;18%;1;1;Renegades;
L;Cypher;0.58;186;9;14;8;63%;105;29%;1;2;Renegades;
W;Killjoy;1.02;211;16;15;5;81%;134;27%;4;3;Renegades;
W;Cypher;0.92;179;13;17;10;71%;116;28%;3;5;Renegades;
W;Killjoy;0.98;168;10;9;4;81%;96;19%;2;3;Renegades;
W;Cypher;1.37;371;31;19;5;79%;216;30%;5;0;Renegades;
W;Killjoy;1.56;257;15;5;5;100%;167;25%;1;0;Renegades;
W;Cypher;1.12;207;16;15;3;70%;142;31%;4;0;Renegades;
W;Killjoy;1.25;203;12;6;4;75%;127;7%;0;1;Renegades;
W;Cypher;1.53;344;27;16;8;86%;204;33%;3;0;Renegades;
W;Killjoy;1.22;169;10;6;2;88%;125;28%;1;0;Renegades;
L;Cypher;0.56;132;10;18;2;52%;75;15%;1;3;Renegades;
W;Killjoy;1.02;195;10;9;3;69%;112;26%;3;1;Renegades;
L;Killjoy;1.04;194;18;15;2;71%;122;18%;1;3;Renegades;
W;Viper;1.34;194;13;8;5;94%;112;24%;1;2;Renegades;
W;Killjoy;1.26;236;17;9;3;89%;161;21%;0;1;Renegades;
L;Cypher;1.00;198;17;18;5;65%;132;46%;0;1;Renegades;
L;Killjoy;0.68;190;14;18;1;57%;100;22%;2;1;Renegades;
W;Killjoy;1.60;315;19;8;3;89%;168;25%;1;0;Renegades;
L;Viper;0.98;226;24;24;9;71%;148;23%;1;4;Renegades;
L;Killjoy;0.78;174;10;14;3;74%;111;29%;2;1;Renegades;
L;Killjoy;0.68;165;9;14;2;59%;91;19%;2;2;Renegades;
W;Viper;0.83;162;9;12;7;71%;118;13%;3;0;Renegades;
W;Viper;1.12;224;15;12;7;79%;140;35%;3;4;Renegades;
L;Sova;0.85;172;14;19;7;71%;117;31%;1;1;Renegades;
W;Viper;1.06;176;13;11;2;75%;108;52%;2;0;Renegades;
W;Viper;1.43;311;23;14;10;87%;212;26%;3;2;Renegades;
W;Viper;1.04;235;15;11;4;82%;141;29%;1;1;Renegades;
W;Killjoy;1.19;219;13;8;2;76%;149;46%;2;1;Renegades;
L;Viper;0.88;209;14;16;7;73%;144;29%;3;1;Renegades;
W;Killjoy;1.01;221;14;11;3;76%;159;40%;2;3;Renegades;
W;Viper;0.65;178;16;19;1;63%;98;31%;4;3;Renegades;
L;Sova;0.51;115;9;17;4;68%;70;40%;2;4;Renegades;
L;Viper;0.58;145;8;15;4;50%;88;13%;0;1;Renegades;
W;Viper;1.67;194;11;2;2;92%;122;22%;2;0;Renegades;
L;Killjoy;0.99;173;16;15;2;52%;120;22%;1;1;Renegades;
W;Killjoy;1.04;220;18;16;4;68%;124;31%;2;4;Renegades;
L;Killjoy;0.79;239;18;20;2;73%;157;41%;1;2;Renegades;
W;Viper;0.86;173;12;11;2;61%;107;15%;2;5;Renegades;
W;Viper;0.75;144;8;12;3;63%;99;32%;2;3;Renegades;
W;Viper;1.30;190;14;9;3;74%;136;32%;2;1;Renegades;
W;Viper;0.98;172;15;14;3;71%;94;25%;3;2;Renegades;
W;Viper;1.65;330;23;11;5;75%;208;20%;4;3;Renegades;
L;Viper;0.82;195;16;18;2;67%;135;42%;0;4;Renegades;
W;Viper;1.82;289;19;4;0;93%;145;29%;3;0;Renegades;
W;Viper;0.90;188;16;15;6;71%;110;20%;1;3;Renegades;
L;Viper;0.63;146;9;17;6;70%;103;18%;2;2;Renegades;
W;Viper;1.31;279;19;11;5;80%;189;33%;1;1;Renegades;
W;Viper;1.14;187;14;12;7;64%;126;29%;2;3;Renegades;
W;Cypher;1.02;174;14;14;4;76%;98;31%;2;1;Renegades;
W;Viper;1.07;199;13;11;7;84%;135;24%;2;1;Renegades;
W;Viper;1.54;259;15;5;3;87%;134;27%;2;0;Renegades;
L;Cypher;0.73;155;11;19;3;61%;118;13%;1;3;Renegades;
L;Viper;0.63;117;13;23;7;60%;85;31%;2;6;Renegades;
W;Viper;1.10;154;9;6;0;73%;102;47%;2;2;Renegades;
W;Viper;1.89;310;17;6;8;87%;224;33%;2;2;Renegades;
W;Killjoy;1.85;306;16;5;5;100%;207;34%;2;0;Renegades;
W;Viper;1.46;216;12;5;5;86%;149;36%;0;1;Renegades;
W;Viper;1.51;251;15;7;3;81%;167;38%;2;0;Renegades;
W;Killjoy;0.96;182;13;12;0;68%;86;29%;1;0;Renegades;
L;Killjoy;0.68;155;9;14;1;67%;101;23%;2;1;Renegades;
L;Viper;1.18;241;19;15;6;55%;166;56%;1;3;Renegades;
W;Killjoy;1.08;204;15;14;5;86%;144;26%;2;0;Renegades;
W;Viper;1.18;213;16;13;5;70%;134;26%;5;1;Renegades;
L;Viper;0.78;153;9;16;2;65%;103;27%;3;1;Renegades;
L;Viper;0.87;154;12;16;7;64%;102;13%;2;3;Renegades;
W;Killjoy;0.96;142;10;11;5;68%;93;20%;1;2;Renegades;
W;Viper;0.99;204;19;16;4;67%;146;28%;1;5;Renegades;
L;Viper;1.25;258;21;17;10;83%;170;24%;4;4;Renegades;
L;Killjoy;0.83;152;9;14;4;63%;100;16%;3;2;Renegades;
W;Sova;1.23;206;16;15;8;78%;151;27%;0;0;Renegades;
W;Viper;0.87;209;15;17;6;62%;135;16%;3;2;Renegades;
L;Viper;1.22;250;23;17;4;83%;161;25%;3;0;Renegades;
L;Sova;0.77;174;12;16;1;60%;128;48%;2;1;Renegades;
W;Viper;1.26;295;19;11;4;78%;190;29%;0;1;Renegades;
W;Killjoy;1.11;204;15;11;2;73%;134;20%;3;1;Renegades;
W;Viper;1.32;275;22;15;9;71%;181;19%;2;2;Renegades;
L;Viper;1.02;244;21;17;3;67%;161;21%;2;1;Renegades;
L;Sova;0.71;126;12;18;4;58%;84;12%;0;1;Renegades;
L;Killjoy;0.80;206;13;17;3;63%;139;32%;1;2;Renegades;
L;Viper;0.78;113;7;15;6;68%;77;37%;1;1;Renegades;
W;Viper;1.00;181;14;12;4;71%;125;28%;2;2;Renegades;
L;Viper;0.99;237;16;15;5;72%;142;32%;1;1;Renegades;
W;Viper;1.86;334;19;5;4;87%;246;27%;4;1;Renegades;
W;Viper;1.06;243;21;16;3;71%;164;32%;4;6;Renegades;
L;Viper;1.04;230;24;22;7;70%;153;26%;3;3;Renegades;
W;Killjoy;1.42;230;17;7;2;68%;159;31%;0;1;Renegades;
L;Viper;0.71;150;8;15;6;53%;101;19%;3;5;Renegades;
