map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Cypher; ;161;16;19;5; ;113;31%;3;4;Ghost Gaming;
L;Cypher; ;224;19;18;5; ;123;25%;4;2;Ghost Gaming;
L;Cypher; ;129;10;16;6; ;87;18%;0;3;Ghost Gaming;
W;Killjoy; ;209;18;16;3; ;133;23%;1;3;Ghost Gaming;
W;Cypher; ;107;7;15;8; ;77;13%;2;4;Ghost Gaming;
L;Cypher; ;168;11;17;12; ;93;11%;0;3;Ghost Gaming;
L;Cypher; ;93;6;17;5; ;60;30%;0;2;Ghost Gaming;
W;Cypher; ;114;7;5;3; ;74;25%;0;0;Ghost Gaming;
W;Cypher; ;159;10;6;2; ;96;20%;1;1;Ghost Gaming;
L;Cypher; ;125;12;18;2; ;89;29%;0;2;Ghost Gaming;
W;Cypher; ;261;19;11;8; ;129;24%;5;0;Ghost Gaming;
W;Cypher; ;158;9;11;3; ;97;19%;3;2;Ghost Gaming;
W;Cypher; ;164;11;10;6; ;110;21%;1;2;Ghost Gaming;
L;Cypher; ;199;11;17;6; ;145;16%;1;1;Ghost Gaming;
L;Killjoy; ;121;8;19;4; ;82;12%;1;1;Ghost Gaming;
L;Cypher; ;179;15;17;4; ;100;22%;3;1;Ghost Gaming;
W;Cypher; ;158;12;12;8; ;78;19%;4;2;Ghost Gaming;
W;Cypher; ;287;22;13;5; ;156;21%;4;3;Ghost Gaming;
W;Cypher; ;191;17;14;4; ;124;38%;4;1;Ghost Gaming;
W;Cypher; ;177;14;13;5; ;121;27%;3;2;Ghost Gaming;
L;Cypher; ;135;9;18;5; ;90;25%;0;5;Ghost Gaming;
L;Cypher; ;171;12;13;1; ;89;33%;2;2;Ghost Gaming;
W;Cypher;0.90;186;17;19;15;71%;119;20%;1;4;Ghost Gaming;
L;Killjoy;0.47;114;6;14;1;35%;67;10%;0;3;Ghost Gaming;
W;Cypher;0.85;124;9;17;11;73%;88;27%;3;2;Ghost Gaming;
L;Cypher;0.64;95;6;17;6;50%;66;7%;2;1;Ghost Gaming;
W;Cypher;0.98;174;14;15;10;73%;107;19%;3;2;Ghost Gaming;
L;Cypher;0.35;69;3;12;3;43%;46;27%;0;1;Ghost Gaming;
L;Cypher;0.68;192;12;16;5;63%;113;30%;1;3;Ghost Gaming;
L;Cypher;0.74;228;13;16;4;67%;127;25%;1;1;Ghost Gaming;
W;Killjoy;1.44;174;9;3;3;86%;120;21%;0;1;Noble;
W;Viper;1.06;205;13;12;6;80%;117;20%;2;2;Noble;
W;Cypher;1.24;194;17;13;7;68%;134;14%;3;1;Noble;
W;Viper;0.85;143;9;11;5;72%;95;24%;1;4;Noble;
W;Killjoy;1.22;257;22;16;3;75%;158;27%;3;4;Noble;
W;Killjoy;1.40;250;14;6;2;93%;144;20%;2;0;Noble;
L;Viper;0.86;166;12;15;6;55%;117;41%;2;2;Noble;
W;Viper;0.85;100;5;10;5;68%;78;24%;3;2;Noble;
L;Viper;0.74;147;7;11;4;71%;92;29%;0;1;Noble;
W;Cypher;1.06;173;12;11;5;74%;108;20%;1;3;Noble;
W;Killjoy;0.96;235;18;17;8;74%;132;15%;5;0;Noble;
L;Cypher;1.04;217;13;17;11;73%;166;24%;1;0;Noble;
W;Cypher;1.25;248;20;12;6;85%;158;29%;1;1;Noble;
L;Viper;0.88;114;7;14;9;76%;82;22%;0;0;Noble;
W;Cypher;1.07;163;16;12;2;70%;105;28%;2;2;Noble;
L;Viper;0.58;139;6;13;1;36%;97;26%;1;0;Noble;
W;Killjoy;0.55;148;7;12;5;67%;90;17%;2;4;Noble;
W;Viper;0.61;144;10;16;6;59%;91;25%;3;1;Noble;
L;Cypher; ; ;11;15;6; ; ; ; ; ;Noble;
L;Killjoy;0.76;175;11;16;4;57%;128;18%;3;2;Noble;
L;Cypher;0.68;164;9;15;4;59%;100;19%;1;0;TSM Academy;
L;Killjoy;0.73;142;11;18;2;50%;93;21%;1;0;TSM Academy;
L;Killjoy;0.72;153;11;19;3;58%;100;17%;3;1;TSM Academy;
L;Killjoy;0.93;216;20;22;6;77%;148;22%;2;2;TSM Academy;
W;Killjoy;0.92;164;14;15;3;70%;113;18%;3;3;TSM Academy;
W;Cypher;1.08;234;17;13;3;65%;149;21%;3;2;TSM Academy;
W;Cypher;1.02;225;24;24;5;63%;135;17%;5;2;TSM Academy;
L;Killjoy;0.89;170;10;13;1;58%;109;19%;2;3;TSM Academy;
W;Viper;1.18;196;14;11;6;68%;112;11%;2;0;TSM Academy;
L;Cypher;0.79;143;12;15;0;64%;95;38%;2;1;TSM Academy;
W;Killjoy;0.88;182;14;13;2;65%;117;17%;2;2;TSM Academy;
W;Killjoy;0.83;151;10;14;8;67%;100;13%;1;1;TSM Academy;
W;Cypher;1.02;238;19;17;5;71%;164;24%;4;3;TSM Academy;
W;Killjoy;1.63;321;16;8;5;93%;188;20%;5;1;TSM Academy;
W;Killjoy;1.38;241;16;10;2;84%;189;32%;1;3;TSM Academy;
W;Killjoy;0.96;214;16;16;4;82%;137;29%;1;2;TSM Academy;
