map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Astra;1.20;185;14;12;8;81%;107;43%;2;3;Papara SuperMassive;
W;Viper;0.65;166;10;14;1;61%;102;38%;4;2;Papara SuperMassive;
W;Astra;0.63;101;9;16;5;74%;64;38%;1;2;Papara SuperMassive;
W;Astra;0.95;184;13;12;9;70%;133;29%;1;3;Papara SuperMassive;
W;Omen;1.27;249;15;12;9;88%;158;38%;4;1;Papara SuperMassive;
W;Astra;1.28;236;14;9;11;88%;140;44%;1;1;Papara SuperMassive;
L;Omen;0.71;219;10;14;5;60%;128;26%;2;2;Papara SuperMassive;
L;Astra;1.01;171;16;19;9;81%;126;29%;2;2;Papara SuperMassive;
W;Astra;1.06;225;15;14;10;80%;154;38%;3;1;Papara SuperMassive;
W;Skye;1.09;238;22;15;6;91%;144;24%;3;2;Papara SuperMassive;
W;Omen;1.83;321;15;5;9;87%;182;23%;6;0;Papara SuperMassive;
L;Omen;0.62;157;12;19;7;68%;87;25%;1;4;Papara SuperMassive;
W;Viper;0.91;201;18;16;4;65%;127;25%;5;1;Papara SuperMassive;
W;Omen;1.19;195;9;10;14;88%;128;30%;2;2;Papara SuperMassive;
L;Omen;0.77;211;16;19;6;76%;102;23%;3;3;Papara SuperMassive;
W;Omen;1.39;246;16;12;12;80%;160;28%;3;3;Papara SuperMassive;
L;Skye;0.84;154;9;14;4;65%;87;29%;2;1;Papara SuperMassive;
W;Viper;0.99;160;14;17;6;75%;102;20%;2;1;Papara SuperMassive;
L;Omen;0.97;227;22;19;9;77%;152;28%;1;3;Papara SuperMassive;
W;Skye;1.08;199;15;16;8;71%;134;30%;2;3;Papara SuperMassive;
W;Viper;2.14;421;23;6;6;100%;262;31%;1;0;Papara SuperMassive;
W;Omen;0.90;180;15;15;6;65%;126;42%;2;2;Papara SuperMassive;
W;Omen;1.23;265;20;13;7;84%;173;28%;2;3;Papara SuperMassive;
L;None;0;0;0;0;0;0;0;0;0;0;Papara SuperMassive;
W;Astra;1.21;231;14;10;6;82%;143;30%;4;2;Papara SuperMassive;
W;Omen;0.84;117;8;11;6;72%;80;47%;2;1;Papara SuperMassive;
L;Astra;1.00;233;16;14;4;63%;127;33%;3;7;Papara SuperMassive;
W;Astra;1.33;274;18;13;4;67%;168;30%;5;2;Papara SuperMassive;
W;Omen;0.67;177;14;18;6;74%;117;36%;5;5;Papara SuperMassive;
W;Omen;1.77;305;16;6;5;93%;186;22%;4;0;Papara SuperMassive;
L;Astra;0.69;125;9;20;9;63%;83;13%;2;2;Papara SuperMassive;
L;Astra;0.77;183;10;15;6;78%;128;39%;1;1;Papara SuperMassive;
L;Omen;0.44;135;7;15;1;44%;81;50%;4;1;Papara SuperMassive;
L;Omen;0.88;211;15;18;5;73%;144;32%;3;0;Papara SuperMassive;
L;Astra;0.59;154;8;15;7;72%;111;29%;2;1;Papara SuperMassive;
L;Omen;1.04;183;15;17;10;65%;145;33%;2;3;Papara SuperMassive;
W;Viper;1.40;284;14;7;5;93%;167;27%;3;0;Papara SuperMassive;
W;Astra;1.36;250;23;13;6;87%;162;43%;3;1;Papara SuperMassive;
W;Omen;1.09;194;13;13;9;84%;128;33%;2;2;Papara SuperMassive;
L;Astra;1.00;238;13;17;7;70%;186;25%;2;0;Papara SuperMassive;
L;Astra;0.52;159;12;20;7;52%;104;23%;2;4;Papara SuperMassive;
