map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen; ;163;13;14;5; ;123;23%;0;0;B4 Esports;
L;Omen; ;236;15;13;2; ;150;27%;0;1;B4 Esports;
L;Omen; ;177;9;15;4; ;126;46%;0;3;B4 Esports;
W;Omen;0.99;180;19;19;6;78%;127;20%;5;2;B4 Esports;
W;Omen;1.25;239;19;12;7;81%;142;35%;5;0;B4 Esports;
W;Astra;1.48;344;26;11;3;89%;201;26%;2;1;TERROR.NET;
L;Astra;0.81;216;14;16;5;65%;135;31%;2;1;TERROR.NET;
L;Astra;0.98;196;22;19;4;77%;131;22%;2;1;TERROR.NET;
L;Astra;0.66;157;11;16;4;62%;110;35%;1;1;TERROR.NET;
W;Astra;0.86;244;20;16;6;78%;142;27%;1;1;TERROR.NET;
W;Brimstone;0.94;190;12;12;6;79%;128;20%;1;1;TERROR.NET;
W;Astra;1.05;207;16;12;2;67%;110;48%;1;0;TERROR.NET;
L;Astra;1.19;218;16;15;6;65%;156;25%;1;0;TERROR.NET;
W;Astra;1.08;180;13;16;13;83%;135;36%;0;2;TERROR.NET;
W;Astra;1.26;204;14;11;5;80%;135;31%;0;2;TERROR.NET;
L;Astra;0.87;170;16;16;3;63%;106;25%;2;2;TERROR.NET;
W;Astra;1.06;195;14;11;5;70%;127;29%;0;1;TERROR.NET;
W;Astra;1.26;211;17;10;3;85%;126;30%;2;0;TERROR.NET;
L;Astra;1.09;200;17;18;11;88%;132;35%;4;1;TERROR.NET;
L;Astra;0.69;193;10;16;5;59%;123;26%;1;1;TERROR.NET;
W;Astra;1.49;342;26;12;6;85%;217;40%;2;1;TERROR.NET;
W;Astra;1.25;213;16;10;8;80%;139;24%;1;3;TERROR.NET;
L;Astra;0.94;161;13;14;6;83%;104;33%;0;2;TERROR.NET;
W;Astra;1.55;271;25;14;8;79%;175;42%;1;0;TERROR.NET;
W;Astra;0.97;147;9;9;3;89%;97;25%;1;2;TERROR.NET;
W;Astra;1.27;237;20;13;6;73%;119;30%;3;1;TERROR.NET;
W;Astra;1.04;184;13;12;10;75%;124;18%;1;1;TERROR.NET;
W;Astra;1.12;154;12;10;9;90%;97;25%;2;1;TERROR.NET;
L;Astra;0.93;132;11;15;5;77%;89;27%;0;0;Stars Horizon;
L;Astra;0.74;130;10;16;4;62%;76;27%;0;2;Stars Horizon;
L;Astra;0.70;175;8;14;5;73%;102;27%;2;2;Stars Horizon;
W;Astra;0.91;159;12;13;10;80%;104;17%;0;3;Stars Horizon;
W;Astra;0.96;165;15;15;2;67%;107;26%;1;0;Stars Horizon;
W;Astra;0.97;156;10;11;6;94%;106;37%;2;0;Stars Horizon;
W;Omen;1.08;214;24;19;9;77%;130;24%;3;3;Stars Horizon;
L;Brimstone;1.17;299;22;16;6;86%;176;36%;4;0;Stars Horizon;
W;Astra;1.59;293;17;7;6;88%;186;26%;0;1;Stars Horizon;
L;Omen;0.89;215;12;14;4;65%;132;23%;3;2;Stars Horizon;
L;Astra;1.11;172;21;23;19;68%;113;25%;1;2;Stars Horizon;
L;Astra;0.97;211;18;22;9;75%;135;30%;2;1;Stars Horizon;
L;Astra;0.95;169;12;15;6;55%;115;16%;0;0;Stars Horizon;
