map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Breach; ;144;12;12;7; ;90;12%;0;1;Demon;
W;Sova; ;178;11;10;12; ;110;16%;2;1;Demon;
W;Sova; ;258;20;15;11; ;150;19%;2;0;Demon;
W;Sova; ;173;13;15;10; ;115;9%;1;2;Demon;
L;Sova; ;132;6;15;9; ;93;16%;1;1;Demon;
L;Breach; ;155;12;15;10; ;97;16%;0;1;Demon;
L;None;0;0;0;0;0;0;0;0;0;0;Demon;
W;Sova; ;247;16;8;6; ;157;35%;2;0;Demon;
W;Breach; ;176;14;12;9; ;101;32%;0;0;Demon;
W;Sova; ;227;12;4;16; ;150;23%;1;1;Demon;
W;Sova; ;195;16;11;7; ;133;37%;1;0;Demon;
L;Sova; ;277;21;11;10; ;173;15%;3;0;Demon;
L;Sova; ;361;23;12;6; ;236;27%;1;1;Demon;
W;Sova;1.01;186;21;21;13;74%;120;15%;1;1;ORDER;
W;Sova;1.15;222;15;10;8;88%;132;41%;2;3;ORDER;
W;Sova;0.59;61;3;8;3;75%;44;0%;1;1;ORDER;
W;Sova;1.19;193;15;15;10;63%;126;45%;0;2;ORDER;
W;Sova;1.21;189;16;10;7;86%;121;26%;1;0;ORDER;
L;Sova;0.98;171;21;22;11;69%;109;33%;1;2;ORDER;
W;Sova;1.25;152;10;7;7;83%;115;38%;1;0;ORDER;
W;Sova;1.46;269;31;19;12;75%;174;26%;5;1;ORDER;
W;Sova;1.32;240;19;13;9;88%;154;17%;4;1;ORDER;
W;Sova;1.21;165;11;8;10;85%;102;22%;1;0;ORDER;
W;Astra;1.26;192;9;6;4;86%;92;37%;2;0;ORDER;
L;None;0;0;0;0;0;0;0;0;0;0;ORDER;
L;Sova;1.01;179;13;15;10;75%;126;27%;1;1;ORDER;
L;Sova;0.45;146;7;15;1;40%;100;23%;1;2;ORDER;
W;Sova;0.76;92;6;11;4;70%;63;23%;1;1;ORDER;
W;Astra;1.25;224;18;14;10;91%;130;16%;1;0;ORDER;
W;Astra;1.34;181;11;6;2;76%;104;18%;4;1;ORDER;
W;Sova;0.95;169;11;12;6;80%;122;28%;2;0;ORDER;
W;Breach;1.21;146;11;8;10;84%;82;35%;0;0;ORDER;
W;Sova;1.00;208;13;14;8;80%;125;17%;3;1;ORDER;
L;Breach;0.90;158;10;15;15;77%;101;33%;1;0;ORDER;
W;Sova;1.25;155;6;5;12;93%;118;12%;0;1;ORDER;
W;Astra;0.92;160;14;17;7;62%;94;21%;1;2;ORDER;
W;Breach;1.33;104;5;3;10;93%;66;29%;1;0;ORDER;
W;Sova;1.09;179;14;11;5;77%;124;42%;0;0;ORDER;
W;Sova;1.31;154;10;7;9;75%;79;33%;0;0;ORDER;
W;Sova;1.24;134;5;6;12;100%;93;36%;0;1;ORDER;
W;Breach;0.64;138;10;15;10;70%;85;38%;2;2;ORDER;
W;Sova;1.28;199;11;7;8;88%;153;39%;0;0;ORDER;
W;Sova;0.93;154;11;14;6;77%;95;19%;2;1;ORDER;
W;Sova;1.61;277;16;6;5;93%;175;31%;1;1;ORDER;
W;Breach;1.15;177;13;12;14;90%;116;37%;1;1;ORDER;
L;Sova;0.69;119;8;18;11;58%;85;15%;0;1;ORDER;
W;Sova;1.54;251;20;8;7;100%;152;22%;2;0;ORDER;
W;Sova;1.42;156;8;4;11;93%;105;26%;0;1;ORDER;
W;Sova;1.22;166;8;6;4;87%;99;25%;3;0;ORDER;
W;Sova;1.04;123;9;9;5;74%;83;24%;0;3;ORDER;
W;Sova;0.84;132;9;13;5;75%;92;16%;1;0;ORDER;
W;Sova;0.96;177;15;16;9;67%;124;28%;1;1;ORDER;
L;Breach;0.48;96;5;14;8;56%;67;25%;1;0;ORDER;
L;Sova;1.13;205;13;15;8;59%;145;22%;0;2;ORDER;
W;Sova;1.24;231;17;13;8;78%;149;14%;2;0;ORDER;
W;Astra;1.11;194;17;13;9;74%;119;32%;1;1;ORDER;
L;Breach;0.64;108;8;15;5;59%;79;24%;0;1;ORDER;
L;Sova;0.91;172;10;13;10;65%;116;17%;0;0;ORDER;
L;Astra;0.22;62;2;13;1;33%;35;7%;0;1;ORDER;
W;Sova;1.30;207;12;7;9;87%;118;17%;1;1;ORDER;
W;Sova;1.50;311;21;12;14;90%;170;32%;2;0;ORDER;
L;None;0;0;0;0;0;0;0;0;0;0;ORDER;
L;Sova;0.94;177;18;20;6;71%;119;31%;0;1;ORDER;
W;Sova;1.07;210;18;19;7;68%;133;23%;2;2;ORDER;
W;Sova;1.13;181;11;13;14;79%;139;27%;4;3;ORDER;
W;Sova;1.57;318;24;11;5;100%;205;46%;3;0;Wildcard Gaming;
W;Sova;1.45;208;10;5;11;100%;144;30%;0;0;Wildcard Gaming;
W;Sova;1.39;258;16;9;6;88%;159;27%;2;1;Wildcard Gaming;
W;Sage;1.53;251;19;9;5;84%;172;30%;1;3;Wildcard Gaming;
W;Sova;1.19;222;19;16;10;77%;159;30%;2;4;Wildcard Gaming;
L;Sova;0.94;194;17;19;7;65%;142;27%;1;0;Wildcard Gaming;
W;Sova;1.09;118;7;5;4;85%;63;33%;0;1;Wildcard Gaming;
L;Sova;1.05;207;17;17;5;71%;127;20%;2;2;Wildcard Gaming;
L;Sova;0.87;124;7;13;9;78%;89;21%;0;0;Wildcard Gaming;
L;Sova;0.99;170;13;15;8;74%;122;23%;1;1;Wildcard Gaming;
W;Sova;1.14;212;14;16;15;81%;137;18%;1;1;Wildcard Gaming;
W;Sova;1.20;251;18;14;4;76%;166;45%;0;5;Wildcard Gaming;
W;Sova;1.18;176;13;10;5;79%;110;18%;1;0;Wildcard Gaming;
L;Sova;1.20;180;13;10;11;81%;122;25%;0;0;Wildcard Gaming;
W;Sova;1.00;139;9;9;10;68%;83;26%;1;1;Wildcard Gaming;
L;Sova;1.13;208;15;15;8;77%;160;32%;2;2;Mama's Boys;
W;Sova;1.15;210;17;12;7;86%;129;36%;1;3;Mama's Boys;
L;Sova;1.30;277;21;16;14;92%;185;29%;1;1;Mama's Boys;
L;Sova;0.93;223;13;15;3;71%;124;29%;0;3;Mama's Boys;
W;Sova;1.23;213;14;13;8;81%;140;21%;2;0;Mama's Boys;
W;Viper;1.21;252;20;18;9;83%;151;11%;4;2;Wildcard Gaming;
W;Sova;1.11;203;13;10;8;71%;112;21%;2;0;Wildcard Gaming;
W;Viper;1.18;183;15;9;3;95%;119;38%;0;0;Wildcard Gaming;
W;Sova;1.49;253;13;6;9;87%;161;19%;3;0;Wildcard Gaming;
L;Viper;0.95;161;11;15;9;68%;95;16%;1;3;Wildcard Gaming;
L;Sova;0.56;123;5;12;1;53%;99;19%;1;0;Wildcard Gaming;
L;Sova;0.76;127;6;14;8;67%;94;29%;0;1;Wildcard Gaming;
W;Sova;1.47;245;19;11;11;86%;154;39%;1;3;Wildcard Gaming;
L;Sova;0.93;152;9;15;10;71%;110;36%;1;1;Wildcard Gaming;
W;Reyna;0.83;178;15;15;4;74%;115;21%;2;3;Wildcard Gaming;
W;Skye;1.36;270;18;11;5;68%;179;27%;3;2;Wildcard Gaming;
L;None;0;0;0;0;0;0;0;0;0;0;Wildcard Gaming;
W;Skye;1.19;206;17;14;12;92%;145;18%;1;4;Wildcard Gaming;
L;Skye;1.23;230;20;14;9;83%;146;21%;2;1;Wildcard Gaming;
L;Reyna;1.21;231;19;17;10;81%;146;15%;2;1;Wildcard Gaming;
W;Skye;0.96;175;11;12;10;79%;108;16%;4;2;Wildcard Gaming;
W;Reyna;1.65;331;28;10;7;91%;206;25%;2;2;Wildcard Gaming;
L;Skye;0.87;146;11;13;6;62%;101;21%;1;4;Wildcard Gaming;
L;Skye;1.27;225;22;17;11;88%;143;17%;2;2;Wildcard Gaming;
