map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Skye;0.68;113;8;15;5;52%;81;39%;0;3;CBT Gaming;
W;Sova;1.29;207;18;10;5;86%;126;42%;2;1;CBT Gaming;
W;Killjoy;1.30;187;11;4;1;93%;114;4%;1;1;CBT Gaming;
L;Killjoy;0.99;171;19;18;3;64%;126;31%;0;0;CBT Gaming;
W;Sage;1.07;230;17;16;5;61%;131;23%;5;1;CBT Gaming;
W;Omen;1.67;301;20;8;6;83%;191;28%;3;1;CBT Gaming;
W;Sage;1.17;210;10;9;9;80%;162;21%;2;1;CBT Gaming;
W;Omen;1.11;222;15;13;7;68%;144;29%;2;1;CBT Gaming;
W;Astra;1.13;201;13;11;4;72%;131;24%;1;3;CBT Gaming;
W;Astra;1.13;225;17;12;4;84%;134;25%;1;2;CBT Gaming;
W;Astra;1.37;254;23;14;6;83%;162;33%;2;1;CBT Gaming;
W;Astra;1.18;174;10;7;6;80%;104;19%;2;0;CBT Gaming;
W;Astra;1.27;319;25;13;6;85%;174;19%;3;2;CBT Gaming;
W;Brimstone;1.52;257;18;9;8;79%;178;29%;3;1;CBT Gaming;
W;Sage;1.07;233;16;15;2;70%;143;20%;2;1;CBT Gaming;
L;Astra;0.61;136;7;13;4;53%;81;24%;1;2;CBT Gaming;
L;Brimstone;1.12;187;24;21;10;74%;131;33%;5;1;CBT Gaming;
W;Astra;0.93;114;8;10;5;68%;71;33%;2;2;CBT Gaming;
W;Brimstone;0.75;165;12;20;10;67%;112;14%;2;3;CBT Gaming;
W;Astra;1.42;250;19;12;11;73%;174;21%;2;1;CBT Gaming;
W;Brimstone;1.10;221;16;15;2;64%;143;31%;2;2;CBT Gaming;
L;Sage;0.25;106;5;14;1;25%;62;14%;1;4;CBT Gaming;
L;Astra;1.01;189;17;15;6;75%;123;36%;2;4;CBT Gaming;
L;Astra;0.94;187;15;16;7;78%;121;21%;5;1;CBT Gaming;
W;Astra;1.15;188;17;18;15;81%;123;35%;1;1;CBT Gaming;
L;Astra;0.70;137;10;15;4;65%;86;13%;0;3;CBT Gaming;
