map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;None;0;0;0;0;0;0;0;0;0;0;Cloud9 White;
L;Sage;1.16;218;22;20;12;73%;146;23%;2;4;Cloud9 White;
W;Jett;1.12;288;30;25;3;67%;167;20%;8;6;Cloud9 White;
L;Reyna;1.07;216;15;17;9;74%;149;19%;5;1;Cloud9 White;
W;Jett;1.03;236;12;11;6;73%;154;18%;3;2;Cloud9 White;
W;Jett;1.89;275;15;3;2;92%;159;11%;4;1;Cloud9 White;
W;Reyna;1.30;248;16;10;4;74%;162;14%;4;4;Cloud9 White;
W;Jett;2.02;366;18;3;3;92%;238;22%;5;0;Cloud9 White;
W;Reyna;1.13;259;14;9;4;73%;185;22%;3;2;Cloud9 White;
W;Jett;1.42;263;16;7;2;88%;155;12%;4;1;Cloud9 White;
W;Raze;1.58;338;18;7;4;93%;222;18%;3;2;Cloud9 White;
W;Jett;1.56;275;16;7;3;81%;160;16%;7;2;Cloud9 White;
W;Jett;1.43;319;21;13;8;79%;209;10%;6;2;Cloud9 White;
W;Raze;1.34;264;15;9;5;83%;191;12%;5;0;Cloud9 White;
W;Raze;1.33;326;21;14;5;95%;211;16%;5;2;Cloud9 White;
W;Jett;1.04;200;19;16;4;65%;129;13%;3;5;Cloud9 White;
W;Jett;1.73;328;22;9;3;83%;215;23%;3;0;Cloud9 White;
W;Raze;1.69;319;15;7;8;100%;213;16%;3;1;Cloud9 White;
