map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Cypher; ;215;18;17;8; ; ; ;5; ;T1;
W;Cypher; ;330;17;6;4; ; ; ;2; ;T1;
W;Cypher; ;312;21;9;6; ; ; ;4; ;T1;
L;Cypher; ;155;11;18;8; ; ; ;0; ;T1;
L;Cypher; ;101;8;15;3; ; ; ;1; ;T1;
W;Phoenix; ;253;19;16;6; ;163;22%;2;2;T1;
W;Omen; ;248;16;12;4; ;137;26%;3;2;T1;
W;Phoenix; ;206;17;16;4; ;119;13%;4;4;T1;
W;Omen; ;132;9;10;8; ;104;17%;0;2;T1;
W;Phoenix; ;222;19;17;3; ;146;46%;3;6;T1;
L;Phoenix; ;177;13;20;2; ;160;39%;3;4;T1;
L;Omen; ;113;6;16;1; ;78;17%;0;3;T1;
L;Omen; ;183;15;17;4; ;122;46%;4;4;T1;
L;Phoenix; ;173;13;16;4; ;123;18%;1;4;T1;
L;Omen; ;179;15;21;4; ;119;25%;3;2;T1;
L;Omen; ;167;15;20;3; ;105;20%;1;3;T1;
L;Cypher; ;143;7;13;4; ;111;22%;0;1;T1;
L;Cypher; ;224;17;13;7; ;117;14%;3;0;T1;
W;Cypher; ;235;29;20;6; ;126;23%;0;2;T1;
L;Cypher; ;181;15;16;2; ;116;26%;3;2;T1;
L;Cypher; ;104;7;17;2; ;73;21%;1;5;T1;
W;Sova; ;152;7;8;6; ;97;43%;2;2;Envy;
W;Sova; ;239;15;4;4; ;131;23%;1;0;Envy;
W;Sova; ;231;14;5;12; ;149;18%;0;0;Envy;
W;Sova; ;248;16;13;10; ;171;32%;2;1;Envy;
W;Sova; ;272;17;6;7; ;177;23%;2;0;Envy;
W;Sova; ;186;14;15;12; ;117;36%;0;1;Envy;
L;Sova; ;91;5;18;6; ;68;23%;0;2;Envy;
W;Sova; ;173;14;15;7; ;123;34%;0;0;Envy;
W;Sova; ;257;16;9;8; ;159;24%;1;1;Envy;
L;Sova; ;190;13;11;6; ;131;17%;0;1;Envy;
W;Sova; ;166;15;17;7; ;105;21%;1;1;Envy;
W;Breach; ;266;14;5;3; ;152;21%;3;0;Envy;
W;Breach; ;152;10;10;9; ;76;20%;0;0;Envy;
W;Sova; ;209;16;12;6; ;126;21%;3;1;Envy;
W;Sova; ;161;13;16;5; ;113;21%;0;1;Envy;
L;Breach; ;155;11;16;7; ;93;28%;0;2;Envy;
L;Sova; ;127;8;16;3; ;76;22%;0;0;Envy;
W;Sova; ;266;15;9;8; ;173;24%;1;2;Envy;
W;Sova; ;270;16;9;6; ;196;29%;3;1;Envy;
L;Sova; ;253;30;21;10; ;157;23%;2;1;Envy;
L;Sova; ;228;15;13;4; ;143;24%;5;1;Envy;
L;Sova; ;134;10;14;14; ;100;32%;0;0;Envy;
W;Sova; ;333;20;8;8; ;196;26%;1;0;Envy;
W;Breach; ;212;18;12;5; ;117;18%;3;0;Envy;
W;Sova; ;201;15;10;12; ;128;24%;2;1;Envy;
W;Sova; ;211;11;6;8; ;177;55%;1;1;Envy;
L;Sova; ;276;22;17;8; ;190;30%;3;0;Envy;
W;Breach; ;207;11;9;6; ;133;23%;2;0;Envy;
W;Sova; ;124;7;11;6; ;77;27%;1;2;Envy;
W;Sova; ;183;10;5;9; ;110;21%;2;0;Envy;
W;Breach; ;167;13;16;9; ;143;18%;0;1;Envy;
W;Sova; ;298;21;9;6; ;218;45%;0;1;Envy;
W;Sova; ;231;14;11;6; ;160;26%;0;2;Envy;
W;Sova; ;186;14;18;10; ;125;18%;1;2;Envy;
L;Sova; ;166;9;15;12; ;120;21%;0;0;Envy;
L;Breach; ;139;7;15;9; ;96;22%;0;3;Envy;
L;Sova; ;157;8;13;1; ;85;33%;0;0;Envy;
W;Sova; ;255;14;4;6; ;148;30%;2;0;Envy;
L;Sova; ;190;13;19;8; ;131;16%;2;2;Envy;
W;Cypher; ;231;16;14;9; ;149;31%;3;2;Envy;
W;Cypher; ;162;12;16;5; ;114;22%;0;1;Envy;
W;Sova; ;291;23;13;7; ;171;40%;3;0;Envy;
W;Sova; ;154;13;14;6; ;82;19%;2;3;Envy;
W;Sova; ;184;14;11;8; ;150;16%;1;2;Envy;
W;Sova; ;221;17;9;10; ;137;24%;0;2;Envy;
W;Sova; ;216;14;13;5; ;135;33%;2;1;Envy;
L;Sova; ;174;8;12;7; ;123;60%;1;1;Envy;
W;Skye; ;216;18;10;1; ;153;40%;0;1;Envy;
W;Skye; ;228;18;15;6; ;148;23%;0;1;Envy;
L;Skye; ;174;9;15;4; ;123;19%;3;1;Envy;
W;Sova; ;144;11;9;7; ;87;14%;0;4;Envy;
L;Skye; ;189;14;19;11; ;137;21%;1;0;Envy;
W;Sova; ;193;13;13;10; ;139;27%;0;1;Envy;
W;Raze; ;316;15;6;4; ;159;12%;4;0;Envy;
W;Skye; ;159;8;7;5; ;92;32%;1;1;Envy;
W;Sova; ;250;23;16;5; ;203;32%;3;2;Envy;
W;Skye; ;283;19;10;5; ;139;20%;2;0;Envy;
W;Sova; ;254;20;12;3; ;161;25%;2;0;Envy;
W;Sova; ;188;14;18;7; ;124;11%;4;1;Envy;
W;Skye; ;246;19;8;5; ;132;12%;1;0;Envy;
W;Skye; ;192;13;15;3; ;124;27%;1;2;Envy;
W;Skye; ;177;15;18;6; ;109;24%;1;2;Envy;
W;Skye; ;296;20;11;7; ;180;32%;4;0;Envy;
W;Sova; ;305;30;15;5; ;170;33%;3;1;Envy;
L;Skye; ;182;14;16;4; ;109;29%;1;3;Envy;
W;Sova; ;249;23;13;6; ;185;32%;1;2;Envy;
L;Skye; ;232;14;14;1; ;138;23%;3;3;Envy;
L;Sova; ;182;10;16;7; ;94;25%;1;0;Envy;
W;Sova; ;249;21;12;6; ;205;29%;1;3;Envy;
W;Sova; ;247;16;10;4; ;156;44%;1;2;Envy;
L;Sova; ;222;16;15;5; ;158;21%;2;1;Envy;
L;Sova; ;167;13;19;6; ;102;28%;2;1;Envy;
L;Sova; ;313;27;20;6; ;203;32%;0;2;Envy;
W;Skye; ;285;20;8;2; ;194;17%;2;2;Envy;
L;Sova; ;284;23;14;8; ;278;32%;1;1;Envy;
W;Skye; ;170;9;4;4; ;118;15%;0;0;Envy;
W;Raze; ;268;13;13;4; ;164;31%;2;4;Envy;
W;Sova; ;238;18;11;11; ;157;25%;3;2;Envy;
W;Sova; ;291;16;7;10; ;210;15%;2;2;Envy;
W;Sova; ;312;19;7;8; ;184;19%;2;1;Envy;
W;Sova; ;305;25;14;6; ;164;23%;2;2;Envy;
W;Sova; ;366;22;10;5; ;193;15%;5;0;Envy;
W;Sova; ;305;16;6;4; ;169;29%;1;1;Envy;
W;Sova; ;327;24;11;7; ;213;32%;2;0;Envy;
W;Skye; ;151;11;14;3; ;105;32%;0;4;Envy;
W;Skye; ;235;12;5;7; ;192;26%;2;0;Envy;
W;Sova; ;265;21;11;2; ;164;24%;2;2;Envy;
W;Sova; ;216;16;17;15; ;137;23%;1;1;Envy;
L;Sova; ;326;26;17;9; ;211;18%;3;1;Envy;
W;Skye; ;230;16;16;8; ;148;23%;3;0;Envy;
W;Sova; ;279;21;15;10; ;161;19%;3;0;Envy;
L;Sova; ;163;10;14;6; ;103;21%;1;0;Envy;
W;Sova; ;233;14;8;5; ;112;24%;4;1;Envy;
L;None;0;0;0;0;0;0;0;0;0;0;Envy;
W;Sova; ;252;18;17;8; ;156;26%;4;3;Envy;
W;Sova; ;233;12;9;7; ;147;16%;2;2;Envy;
W;Sova; ;270;17;8;7; ;149;31%;3;2;Envy;
L;Sova; ;255;15;12;6; ;153;23%;2;3;Envy;
W;Sova; ;249;19;13;8; ;158;30%;3;2;Envy;
L;Sova; ;171;10;17;4; ;110;21%;1;2;Envy;
L;Sova; ;257;15;15;9; ;172;31%;2;1;Envy;
W;Sova; ;209;13;13;9; ;134;26%;2;1;Envy;
W;Sova; ;234;19;17;9; ;163;29%;1;1;Envy;
W;Sova; ;185;11;11;7; ;176;11%;0;0;Envy;
L;Sova; ;124;6;15;9; ;84;15%;1;2;Envy;
L;Sova; ;212;16;13;8; ;134;34%;1;1;Envy;
W;Sova;2.26;466;23;6;11;93%;286;30%;1;0;Envy;
W;Sova;1.66;295;19;7;4;94%;180;28%;3;1;Envy;
W;Sova;1.60;304;21;8;2;94%;157;27%;3;1;Envy;
W;Sova;0.99;198;12;11;10;82%;125;21%;0;2;Envy;
W;Sova;1.00;162;9;10;7;78%;105;30%;0;2;Envy;
W;Sova;1.10;225;17;16;14;83%;165;29%;1;1;Envy;
W;Sova;0.89;170;13;14;8;77%;107;13%;1;2;Envy;
L;Sova;0.89;215;17;15;7;73%;126;18%;0;1;Envy;
W;Sova;1.32;137;7;4;6;93%;122;27%;1;1;Envy;
W;Sova;1.31;218;18;13;10;86%;147;35%;1;2;Envy;
L;Skye;0.39;128;5;15;5;50%;89;19%;1;0;Envy;
W;Sova;1.41;257;13;10;16;94%;175;22%;3;1;Envy;
W;Sova;0.94;159;9;11;8;74%;109;24%;1;1;Envy;
W;Sova;1.16;199;15;13;13;81%;138;16%;3;0;Envy;
L;Sova;0.45;125;5;14;4;44%;84;16%;0;1;Envy;
W;Sova;0.81;174;15;19;8;65%;118;35%;1;4;Envy;
L;Sova;0.80;184;10;15;8;71%;119;22%;0;3;Envy;
W;Sage;1.20;235;19;14;10;77%;125;19%;3;4;Envy;
L;Sova;1.25;265;18;14;14;73%;180;27%;1;1;Envy;
L;Sova;0.84;219;13;19;14;59%;163;20%;1;4;Envy;
L;Sova;0.95;229;14;15;4;75%;163;27%;2;2;Envy;
L;Sova;1.08;220;15;16;8;73%;164;23%;1;2;Envy;
W;Sova;1.44;309;25;16;9;79%;182;29%;5;0;Envy;
L;Sova;1.01;267;19;18;8;74%;165;24%;3;6;Envy;
W;Skye;1.09;173;16;14;5;75%;126;19%;0;4;Envy;
W;Sova;1.03;174;14;15;9;67%;103;18%;1;2;Envy;
L;Sova;0.87;142;10;15;6;48%;103;21%;0;0;Envy;
W;Sova;1.18;267;21;18;10;88%;192;30%;3;1;Envy;
L;Skye;0.72;171;13;19;6;65%;100;20%;1;0;Envy;
W;Sova;0.99;199;20;17;4;73%;119;19%;6;1;Envy;
L;Sova;0.88;175;11;15;8;77%;126;22%;0;0;Envy;
W;Sova;1.29;187;11;7;8;93%;98;31%;0;1;Envy;
W;Reyna;1.76;332;17;6;5;93%;202;21%;4;2;Envy;
W;Sova;1.30;282;21;14;9;86%;188;35%;2;0;Envy;
W;Sova;1.10;226;15;15;8;68%;178;34%;0;1;Envy;
W;Sova;1.49;246;14;7;5;100%;169;33%;0;1;Envy;
W;Sova;1.31;233;21;13;6;79%;137;20%;3;2;Envy;
L;Skye;0.60;148;9;15;2;44%;102;33%;2;3;Envy;
W;Sova;1.20;240;18;15;8;74%;133;33%;3;3;Envy;
W;Sova;1.60;284;13;6;6;85%;182;20%;2;0;Envy;
W;Sova;1.11;171;13;12;6;73%;118;33%;2;1;Envy;
W;Sova;1.12;249;23;15;5;88%;134;21%;1;0;Envy;
L;Sova;1.13;227;16;15;9;73%;152;35%;2;0;Envy;
L;Sova;0.67;192;11;16;6;80%;112;18%;0;0;Envy;
W;Sova;1.07;214;17;13;9;82%;148;23%;1;2;Envy;
W;Sova;1.59;215;15;6;4;82%;143;32%;1;0;Envy;
L;Sova;0.70;136;9;17;7;67%;90;14%;2;1;Envy;
L;Sova;1.00;220;15;15;6;75%;134;24%;1;1;Envy;
W;Sova;1.17;212;16;10;4;80%;135;19%;0;2;Envy;
L;Sova;0.77;135;11;17;7;58%;92;21%;1;3;Envy;
W;Sova;1.29;239;19;12;5;76%;129;25%;4;2;Envy;
L;Sova;1.08;182;13;17;14;71%;131;26%;2;2;Envy;
L;Sova;1.01;227;19;17;8;79%;150;23%;1;1;Envy;
L;Sova;1.21;212;18;16;13;69%;154;30%;2;1;Envy;
W;Sova;1.15;221;17;17;5;74%;130;17%;1;1;Envy;
W;Sova;1.88;342;27;9;7;86%;230;28%;2;1;Envy;
W;Sova;1.38;295;26;17;9;75%;172;25%;1;1;Envy;
W;Sova;1.28;229;17;11;7;80%;137;19%;1;1;Envy;
W;Sova;0.81;131;10;9;7;78%;72;15%;1;2;Envy;
L;Sova;0.66;149;9;19;11;65%;101;27%;2;4;Envy;
L;Sova;0.81;182;14;19;8;74%;113;21%;0;1;Envy;
W;Sova;1.27;188;15;11;7;81%;115;26%;0;2;Envy;
L;Cypher;0.66;173;11;17;4;78%;115;21%;2;1;Envy;
W;Sova;1.31;270;26;18;8;82%;184;30%;1;1;Envy;
W;Sova;1.10;210;16;13;3;77%;143;28%;1;1;Envy;
W;Sova;0.78;160;13;14;5;73%;111;22%;2;2;Envy;
W;Sova;1.86;295;16;5;9;80%;198;45%;1;0;Envy;
W;Sova;1.15;229;22;19;7;64%;146;15%;0;0;Envy;
W;Viper;0.75;193;12;15;9;70%;128;19%;1;3;Envy;
W;Sova;0.98;126;8;10;8;72%;100;19%;1;3;Envy;
W;Sova;1.30;267;19;12;12;76%;175;27%;1;1;Envy;
L;Sova;1.02;193;18;21;9;75%;131;23%;2;0;Envy;
L;Sova;0.74;164;14;21;6;58%;108;31%;1;1;Envy;
L;Viper;0.98;293;23;20;5;68%;199;24%;2;3;Envy;
