map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sova; ;129;8;13;7; ;80;23%;1;0;100 Thieves;
W;Sova; ;196;13;11;8; ;122;13%;0;1;100 Thieves;
L;Breach; ;167;14;12;3; ;106;36%;0;0;100 Thieves;
L;Sova; ;179;11;14;7; ;127;16%;1;0;100 Thieves;
W;Sova; ;264;17;7;7; ;151;35%;1;0;100 Thieves;
W;Sova; ;217;17;12;5; ;162;24%;2;2;100 Thieves;
W;Sova; ;186;16;10;14; ;90;6%;1;0;100 Thieves;
W;Sova; ;169;15;16;8; ;124;17%;0;1;100 Thieves;
W;Sova; ;270;20;9;7; ;180;48%;1;0;100 Thieves;
L;Breach; ;162;13;11;15; ;90;22%;0;0;100 Thieves;
W;Sova; ;195;13;9;14; ;141;29%;2;0;100 Thieves;
L;Sova; ;79;3;13;2; ;56;15%;0;1;100 Thieves;
L;Breach; ;157;15;15;7; ;144;13%;0;2;100 Thieves;
L;Sova; ;159;9;12;7; ;101;19%;0;0;100 Thieves;
W;Sova; ;181;15;11;11; ;129;26%;0;0;100 Thieves;
W;Sova; ;227;19;12;12; ;147;31%;1;1;100 Thieves;
W;Sova; ;178;17;15;11; ;126;29%;1;0;100 Thieves;
L;Sova; ;240;18;15;7; ;132;21%;1;0;100 Thieves;
W;Sova; ;312;23;13;12; ;202;33%;0;0;100 Thieves;
W;Raze; ;197;20;18;8; ;142;19%;1;2;100 Thieves;
W;Sova; ;201;19;12;6; ;134;29%;1;2;100 Thieves;
L;Sova; ;133;10;14;3; ;147;32%;0;0;100 Thieves;
W;Sova; ;306;24;9;11; ;153;34%;0;0;100 Thieves;
W;Sova; ;192;10;4;3; ;120;36%;0;0;100 Thieves;
W;Sova; ;271;25;12;12; ;150;20%;1;0;100 Thieves;
W;Sova; ;132;10;8;6; ;58;21%;0;0;100 Thieves;
L;Sova; ;229;14;14;11; ;165;24%;0;0;100 Thieves;
W;Sova; ;231;17;19;17; ;141;23%;2;0;100 Thieves;
L;Sova; ;167;12;16;4; ;122;26%;0;0;100 Thieves;
W;Sova; ;191;15;9;9; ;153;47%;0;0;100 Thieves;
W;Sova; ;331;18;4;12; ;216;28%;0;0;100 Thieves;
W;Sova; ;232;17;14;7; ;163;27%;3;0;100 Thieves;
L;Sova; ;214;16;18;8; ;146;22%;2;1;100 Thieves;
W;Sova; ;299;16;6;8; ;194;18%;2;0;100 Thieves;
L;Sova; ;290;26;18;11; ;178;27%;3;0;100 Thieves;
L;Sova; ;141;10;15;6; ;146;21%;1;1;100 Thieves;
W;Sova; ;186;10;8;8; ;176;14%;2;1;100 Thieves;
W;Sova; ;233;14;2;3; ;131;25%;0;0;100 Thieves;
W;Sova; ;229;16;7;8; ;154;22%;0;0;100 Thieves;
W;Sova; ;216;17;9;7; ;141;17%;0;0;100 Thieves;
W;Sova; ;199;12;10;14; ;144;11%;2;2;100 Thieves;
W;Sova; ;95;5;8;6; ;77;33%;0;0;100 Thieves;
W;Sova; ;221;17;13;10; ;116;17%;1;0;100 Thieves;
W;Sova; ;129;9;7;8; ;148;16%;0;1;100 Thieves;
W;Sova; ;174;11;5;8; ;88;17%;0;0;100 Thieves;
W;Sova; ;169;11;15;13; ;101;12%;0;1;100 Thieves;
W;Sova; ;224;15;8;8; ;140;28%;1;0;100 Thieves;
L;Sova; ;178;14;14;8; ;162;33%;0;0;100 Thieves;
L;Sova; ;142;7;14;6; ;96;16%;1;0;100 Thieves;
W;Sova; ;227;21;17;15; ;166;37%;2;0;100 Thieves;
W;Sova; ;148;11;6;3; ;112;18%;0;0;100 Thieves;
L;Sova; ;113;6;15;7; ;85;35%;0;2;100 Thieves;
L;Sova; ;187;10;15;4; ;138;26%;0;0;100 Thieves;
W;Sova; ;203;24;23;7; ;169;20%;3;1;100 Thieves;
L;Sova; ;216;14;17;7; ;128;19%;1;1;100 Thieves;
L;Sova; ;145;7;17;9; ;101;23%;0;2;100 Thieves;
W;Sova; ;208;17;10;11; ;145;44%;0;1;100 Thieves;
L;Sova; ;131;5;13;1; ;93;31%;0;0;100 Thieves;
W;Sova; ;167;12;11;6; ;96;26%;0;1;100 Thieves;
W;Sova; ;192;14;6;3; ;134;48%;2;0;100 Thieves;
W;Sova; ;235;17;12;6; ;170;48%;1;0;100 Thieves;
W;Sova; ;216;21;21;18; ;151;27%;2;0;100 Thieves;
L;Sova; ;114;6;15;5; ;83;25%;0;2;100 Thieves;
W;Sova; ;213;14;9;8; ;136;38%;0;1;100 Thieves;
W;Sova; ;208;14;9;12; ;151;22%;0;0;100 Thieves;
W;Sova; ;144;9;2;5; ;102;21%;0;0;100 Thieves;
W;None;0;0;0;0;0;0;0;0;0;0;100 Thieves;
L;Sova; ;224;15;15;1; ;107;41%;0;1;100 Thieves;
L;Sova; ;151;12;15;6; ;110;18%;0;0;100 Thieves;
W;Sova; ;187;17;20;8; ;124;16%;2;0;100 Thieves;
W;Sova; ;193;14;12;8; ;120;13%;1;1;100 Thieves;
L;Sova; ;131;5;13;3; ;77;31%;0;0;100 Thieves;
L;Sova; ;136;15;17;4; ;94;23%;0;1;100 Thieves;
L;Sova; ;189;9;14;8; ;133;22%;1;0;100 Thieves;
L;Sova; ;135;10;15;12; ;130;26%;0;2;100 Thieves;
W;Sova;1.08;116;6;7;8;93%;81;26%;1;1;100 Thieves;
W;Breach;1.07;173;12;11;12;90%;96;27%;1;0;100 Thieves;
W;Sova;1.21;199;14;10;2;82%;115;36%;1;1;100 Thieves;
W;Sova;1.44;249;15;5;9;94%;138;48%;0;0;100 Thieves;
W;Sova;1.23;175;13;9;8;85%;139;28%;0;0;100 Thieves;
W;Sova;1.19;134;7;5;4;86%;84;22%;1;0;100 Thieves;
W;Sova;1.21;223;13;10;9;78%;145;23%;0;0;100 Thieves;
W;Sova;1.39;227;17;11;17;81%;133;29%;1;1;100 Thieves;
W;Sova;1.25;222;18;10;7;90%;117;21%;1;0;100 Thieves;
W;Sova;1.39;235;17;12;11;77%;165;25%;1;0;100 Thieves;
W;Sova;1.09;137;12;12;6;70%;105;40%;0;0;100 Thieves;
W;Sova;1.53;279;21;13;6;79%;184;28%;1;1;100 Thieves;
W;Sova;1.29;177;11;5;5;81%;101;15%;1;0;100 Thieves;
L;Sova;0.66;127;12;18;8;65%;83;34%;0;0;100 Thieves;
W;Sova;1.29;152;11;6;10;88%;76;18%;0;1;100 Thieves;
W;Sova;1.29;214;21;13;14;79%;129;23%;1;2;100 Thieves;
L;Sova;1.34;254;21;15;12;88%;169;31%;2;1;100 Thieves;
W;Breach;1.31;216;19;13;12;83%;148;35%;0;0;100 Thieves;
W;Sova;1.16;217;15;14;12;67%;134;23%;1;1;100 Thieves;
W;Sova;1.29;267;22;14;7;82%;161;16%;1;1;100 Thieves;
W;Sova;1.76;338;29;12;11;83%;200;25%;2;0;100 Thieves;
L;Sova;0.97;145;10;14;10;63%;116;39%;0;1;100 Thieves;
W;Sova;1.37;192;13;7;7;94%;128;43%;0;1;100 Thieves;
L;Sova;0.59;134;6;14;7;59%;96;29%;0;1;100 Thieves;
L;Sova;0.91;150;13;16;10;67%;97;18%;0;1;100 Thieves;
W;Sova;1.11;154;11;10;8;71%;102;14%;2;1;100 Thieves;
L;Sova;0.82;183;13;18;10;71%;118;19%;0;1;100 Thieves;
W;Viper;1.32;246;14;5;3;93%;152;36%;1;1;100 Thieves;
W;Sova;0.94;141;9;12;12;75%;86;23%;1;0;100 Thieves;
W;Viper;1.17;160;12;9;12;76%;115;40%;0;2;100 Thieves;
W;Sova;1.63;307;21;9;6;94%;201;45%;2;0;100 Thieves;
L;Sova;0.92;150;13;16;9;79%;100;15%;1;1;100 Thieves;
W;Sova;1.26;243;16;13;9;80%;152;26%;2;0;100 Thieves;
W;Sova;1.51;257;17;9;10;89%;167;33%;2;0;100 Thieves;
L;Sova;0.77;149;10;16;5;64%;94;32%;0;0;100 Thieves;
W;Sova; ; ;19;10;10; ; ; ; ; ;100 Thieves;
W;Sova;1.10;162;10;11;10;76%;110;21%;2;2;100 Thieves;
W;Sova;0.89;157;17;24;17;78%;110;18%;1;0;100 Thieves;
W;Sova;1.68;330;23;10;7;94%;198;21%;1;0;100 Thieves;
W;Sova;0.97;159;11;13;8;73%;113;21%;1;2;100 Thieves;
W;Sova;1.39;212;16;10;4;75%;143;21%;1;0;100 Thieves;
L;Sova;1.04;185;15;17;9;69%;137;28%;0;0;100 Thieves;
W;Sova;1.25;203;12;9;7;82%;113;33%;0;0;100 Thieves;
L;Sova;0.96;184;15;17;10;78%;125;28%;0;0;100 Thieves;
L;Sova;1.01;157;14;17;8;82%;107;23%;1;0;100 Thieves;
L;Viper;0.93;168;11;16;9;67%;117;14%;0;1;100 Thieves;
W;Sova;1.06;176;13;11;1;74%;112;33%;0;1;100 Thieves;
W;Viper;0.56;103;7;15;6;68%;74;26%;0;2;100 Thieves;
W;Sova;0.92;154;13;14;6;67%;100;30%;0;2;100 Thieves;
W;Sova;0.89;124;10;14;7;71%;86;17%;0;3;100 Thieves;
L;Viper;0.40;75;3;13;3;47%;50;15%;0;0;100 Thieves;
L;Sova;0.85;149;11;15;4;52%;117;30%;0;2;100 Thieves;
L;Sova;0.59;156;10;16;2;67%;97;30%;1;2;100 Thieves;
W;Viper;1.06;203;19;15;3;70%;133;48%;0;1;100 Thieves;
W;Sova;1.19;209;16;13;6;70%;151;32%;2;2;100 Thieves;
L;Sova;0.92;202;15;14;4;62%;127;26%;1;0;100 Thieves;
W;Viper;0.99;172;11;11;6;78%;98;14%;1;1;100 Thieves;
L;Breach;1.01;205;17;17;2;71%;151;40%;0;1;100 Thieves;
W;Viper;1.25;211;18;13;7;71%;159;42%;0;0;100 Thieves;
L;Sova;0.97;227;14;13;6;79%;111;23%;1;1;100 Thieves;
L;Viper;0.72;194;13;13;1;72%;116;28%;2;1;100 Thieves;
W;Sova;1.37;198;11;5;8;94%;143;27%;0;1;100 Thieves;
W;Sova;1.23;209;14;8;2;89%;138;34%;0;1;100 Thieves;
L;Sova;0.69;161;9;13;5;78%;112;7%;0;2;100 Thieves;
W;Sova;0.90;165;12;14;5;67%;121;29%;0;1;100 Thieves;
W;Viper;1.29;218;19;12;5;83%;139;34%;2;0;100 Thieves;
L;Sova;1.26;255;18;16;10;68%;183;26%;2;1;100 Thieves;
W;Sova;1.53;240;17;10;12;81%;176;17%;1;1;100 Thieves;
W;Sova;1.02;176;15;15;3;69%;112;31%;3;2;100 Thieves;
L;Sova;0.62;120;6;15;8;61%;90;20%;0;0;100 Thieves;
L;Sova;0.70;128;7;16;7;62%;99;11%;0;1;100 Thieves;
