map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova;1.17;238;18;16;5;77%;161;39%;7;2;Ghost Gaming;
L;Sova;0.77;163;9;13;4;56%;96;40%;2;3;Ghost Gaming;
W;Breach;0.92;159;15;19;16;82%;85;20%;3;2;Ghost Gaming;
W;Breach;1.27;217;13;10;12;88%;126;11%;3;1;Ghost Gaming;
W;Sova;2.00;324;22;5;6;94%;164;24%;4;0;Ghost Gaming;
W;Sova;0.90;181;13;17;4;73%;115;27%;4;1;Ghost Gaming;
L;Sova;0.67;144;8;16;7;59%;85;35%;1;3;Ghost Gaming;
L;Breach;0.74;173;13;23;12;58%;88;20%;1;6;Ghost Gaming;
W;Omen;1.03;119;8;11;9;85%;84;18%;2;1;Luminosity;
W;Sova;1.16;165;8;9;13;76%;108;11%;2;2;Luminosity;
W;Sova;1.25;178;10;8;7;70%;145;20%;0;1;Luminosity;
W;Omen;0.91;121;8;10;6;76%;65;18%;1;1;Luminosity;
W;Omen;1.21;239;25;20;14;77%;153;22%;3;4;Luminosity;
W;Sova;1.05;221;18;19;5;69%;137;27%;1;1;Luminosity;
L;Omen;0.78;170;13;16;8;52%;111;16%;1;2;Luminosity;
L;Omen;0.74;171;12;16;2;71%;104;23%;3;2;Luminosity;
W;Sova;1.38;256;14;8;4;87%;178;23%;2;0;Luminosity;
W;Sova;1.69;334;21;9;6;88%;223;17%;1;1;Luminosity;
W;Sova;1.45;259;19;11;7;86%;173;7%;0;0;Luminosity;
W;Sova;1.38;245;16;8;5;78%;148;17%;2;1;Luminosity;
W;Sova;1.42;263;19;11;8;81%;170;19%;0;0;Luminosity;
W;Sova;0.90;129;8;11;5;81%;87;6%;2;4;Luminosity;
W;Sova;0.90;165;12;16;9;77%;107;16%;3;1;Luminosity;
W;Sova;0.95;243;15;18;7;73%;158;14%;3;0;Luminosity;
L;Sova;1.01;248;18;18;11;78%;170;27%;0;3;Luminosity;
W;Sova;0.96;179;16;20;10;75%;119;18%;2;2;Luminosity;
W;Omen;0.99;214;16;13;8;74%;115;23%;2;3;Luminosity;
W;Sova;1.21;212;14;14;11;82%;138;28%;2;2;Luminosity;
W;Sova;1.37;207;10;5;8;93%;106;25%;4;0;Luminosity;
L;Sova;0.69;174;10;16;4;63%;108;18%;0;2;Luminosity;
L;Sova;0.94;213;13;14;5;60%;136;25%;0;1;Luminosity;
L;Omen;0.97;202;18;20;6;69%;150;25%;3;3;Luminosity;
L;Sova;0.77;177;14;20;6;69%;115;24%;4;2;Luminosity;
L;Sova;0.80;207;10;18;7;63%;145;17%;0;2;Luminosity;
L;Omen;0.55;120;6;16;8;61%;80;19%;2;1;Luminosity;
W;Sova;1.30;218;17;12;7;86%;149;21%;2;1;Luminosity;
L;Omen;0.73;172;11;17;6;63%;97;15%;1;5;Luminosity;
L;Sova;1.12;178;14;14;7;73%;111;24%;4;2;Luminosity;
