map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett;1.50;322;30;16;5;77%;175;26%;7;5;Sentinels;
W;Jett;1.10;238;15;13;6;79%;142;15%;2;2;Sentinels;
W;Jett;0.98;211;16;18;3;65%;138;15%;5;6;Sentinels;
L;Jett;0.50;152;8;15;4;41%;92;7%;2;4;Sentinels;
W;Reyna;1.92;423;30;10;6;79%;228;19%;6;3;Sentinels;
W;Reyna;1.31;251;18;11;5;85%;163;14%;2;2;Sentinels;
W;Jett;1.06;224;24;24;9;75%;137;21%;13;5;Sentinels;
W;Reyna;1.64;346;22;11;6;82%;230;18%;5;2;Sentinels;
W;Jett;1.42;267;18;11;8;84%;175;16%;3;2;Sentinels;
W;Reyna;1.02;232;20;20;8;77%;152;17%;4;4;Sentinels;
L;Jett;0.49;151;8;16;3;47%;95;19%;3;3;Sentinels;
W;Jett;1.18;257;16;12;5;74%;169;16%;4;4;Sentinels;
W;Reyna;0.52;218;11;17;5;63%;143;13%;3;5;Sentinels;
W;Jett;0.91;224;20;17;4;71%;112;12%;4;6;Sentinels;
L;Reyna;0.43;143;7;15;4;50%;87;25%;3;5;Sentinels;
W;Reyna;1.41;352;20;10;8;82%;174;14%;2;3;Sentinels;
W;Jett;1.13;244;19;16;7;71%;133;13%;5;2;Sentinels;
L;Reyna;0.21;141;6;15;2;36%;96;26%;1;8;Sentinels;
W;Reyna;1.22;244;17;11;3;68%;161;15%;3;2;Sentinels;
W;Reyna;1.14;253;18;12;4;81%;142;16%;5;1;Sentinels;
W;Jett;1.08;260;21;13;4;64%;159;26%;4;1;Sentinels;
W;Reyna;1.03;285;22;19;5;59%;169;18%;5;4;Sentinels;
W;Reyna;1.13;277;25;18;7;75%;144;13%;4;3;Sentinels;
W;Jett;1.46;316;24;16;8;78%;197;23%;4;3;Sentinels;
W;Reyna;1.25;266;19;13;4;70%;141;21%;3;3;Sentinels;
W;Jett;1.59;309;21;9;2;84%;184;16%;4;3;Sentinels;
W;Reyna;1.36;273;19;12;7;89%;148;19%;5;3;Sentinels;
W;Jett;1.39;296;19;10;2;88%;171;30%;2;1;Sentinels;
W;Raze;1.15;268;24;22;8;77%;163;18%;5;1;Sentinels;
W;Reyna;1.59;323;33;19;13;93%;197;19%;8;1;Sentinels;
W;Jett;1.20;277;22;20;4;75%;176;28%;6;0;Sentinels;
W;Reyna;1.26;303;24;16;8;87%;169;15%;5;4;Sentinels;
W;Jett;1.47;345;24;14;4;79%;207;21%;4;3;Sentinels;
L;Reyna;0.84;198;12;16;5;65%;136;29%;4;3;Sentinels;
W;Yoru;0.86;191;12;14;5;72%;123;20%;5;4;Sentinels;
W;Jett;1.50;356;21;12;4;83%;199;20%;6;1;Sentinels;
L;Yoru;0.99;213;20;19;2;63%;137;19%;2;3;Sentinels;
W;Raze;1.36;310;24;13;3;75%;188;18%;6;1;Sentinels;
W;Jett;0.91;216;16;17;3;64%;116;9%;5;4;Sentinels;
L;Jett;0.96;233;19;16;0;59%;140;18%;3;5;Sentinels;
W;Raze;1.59;377;31;15;6;88%;217;22%;5;0;Sentinels;
L;Raze;0.99;239;17;16;3;62%;137;8%;4;5;Sentinels;
W;Jett;1.45;325;26;15;1;77%;207;26%;4;2;Sentinels;
W;Reyna;1.58;331;21;10;7;89%;211;18%;5;0;Sentinels;
W;Jett;0.74;160;13;16;1;48%;90;14%;1;7;Sentinels;
W;Reyna;1.67;347;25;12;6;95%;205;26%;5;0;Sentinels;
W;Jett;1.52;312;30;18;9;86%;191;23%;6;3;Sentinels;
W;Jett;1.30;285;20;14;8;81%;165;18%;7;2;Sentinels;
L;Jett;0.86;186;13;19;7;59%;111;18%;5;3;Sentinels;
W;Jett;1.30;244;17;11;7;90%;151;19%;4;5;Sentinels;
W;Raze;1.16;267;23;19;2;54%;172;17%;6;2;Sentinels;
W;Jett;1.44;370;30;17;5;65%;186;23%;9;3;Sentinels;
W;Jett;1.15;188;12;8;2;75%;114;30%;1;3;Sentinels;
L;Jett;0.69;132;10;16;3;55%;73;8%;4;3;Sentinels;
W;Reyna;1.93;339;21;9;8;88%;211;10%;3;1;Sentinels;
W;Reyna;1.43;333;29;17;5;67%;190;19%;1;2;Sentinels;
W;Jett;0.81;208;16;21;8;63%;121;16%;2;5;Sentinels;
W;Reyna;1.87;246;14;2;5;93%;150;19%;2;0;Sentinels;
W;Jett;1.29;233;20;14;5;81%;132;15%;5;2;Sentinels;
W;Reyna;1.47;289;26;14;6;75%;163;19%;6;2;Sentinels;
L;Jett;1.13;265;22;17;2;67%;156;16%;6;3;Sentinels;
W;Jett;1.04;164;11;11;3;68%;109;33%;5;1;Sentinels;
W;Reyna;1.34;250;14;13;9;83%;163;25%;0;4;Sentinels;
W;Reyna;1.03;169;11;10;4;79%;107;21%;3;2;Sentinels;
L;Reyna;1.43;327;24;14;4;90%;212;24%;3;0;Sentinels;
W;Jett;1.44;249;19;8;2;86%;142;18%;6;1;Sentinels;
W;Reyna;1.37;290;22;16;8;86%;196;21%;4;1;Sentinels;
W;Jett;2.34;478;32;7;1;88%;283;35%;4;0;Sentinels;
L;Reyna;0.77;201;10;14;3;50%;140;21%;0;4;Sentinels;
L;Reyna;0.76;208;17;22;5;63%;132;18%;1;4;Sentinels;
W;Jett;2.09;391;24;7;4;88%;252;20%;5;1;Sentinels;
L;Reyna;0.73;174;14;19;2;59%;107;16%;1;6;Sentinels;
W;Jett;1.17;303;18;14;5;88%;181;23%;4;4;Sentinels;
L;Jett;1.30;287;30;17;5;68%;166;16%;4;4;Sentinels;
L;Raze;0.56;157;8;18;4;45%;121;13%;1;6;Sentinels;
