map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sage;0.92;192;15;18;3;73%;135;33%;0;0;Squirtle Squad;
W;Astra;0.92;97;7;8;5;68%;70;21%;0;1;Squirtle Squad;
L;Astra;1.11;158;13;15;12;75%;105;15%;3;1;Squirtle Squad;
L;Omen;1.05;208;11;14;7;65%;150;22%;1;0;Squirtle Squad;
W;Astra;0.99;144;13;12;4;70%;104;22%;1;2;Squirtle Squad;
W;Sage;0.78;114;11;17;7;62%;80;14%;2;1;Squirtle Squad;
W;Astra;1.09;139;7;7;8;87%;111;17%;0;1;Squirtle Squad;
W;Sage;0.89;106;8;14;8;64%;75;25%;1;0;Squirtle Squad;
W;Astra;1.25;165;10;6;2;94%;117;28%;2;0;Squirtle Squad;
W;Astra;1.12;186;16;14;11;64%;133;24%;0;2;Squirtle Squad;
L;Viper;0.83;149;12;16;6;70%;99;31%;2;0;Squirtle Squad;
W;Astra;0.93;158;12;15;8;64%;114;21%;1;3;Squirtle Squad;
W;Sage;0.70;98;7;14;6;79%;69;21%;0;0;Squirtle Squad;
W;Astra;0.58;85;7;18;4;63%;60;24%;1;2;Squirtle Squad;
W;Astra;1.08;166;12;12;10;68%;115;15%;0;1;Squirtle Squad;
W;Sage;1.27;236;17;9;6;89%;134;33%;2;0;Squirtle Squad;
W;Astra;1.73;254;14;2;5;100%;156;16%;1;0;Squirtle Squad;
W;Sage;1.42;200;15;9;14;79%;128;38%;2;0;Squirtle Squad;
W;Astra;1.26;202;17;13;11;82%;123;22%;3;0;Squirtle Squad;
W;Sage;0.93;118;9;14;7;55%;90;31%;1;0;Squirtle Squad;
L;Viper;0.90;181;12;15;7;71%;119;20%;2;2;Squirtle Squad;
W;Astra;0.82;135;14;17;6;75%;95;18%;1;1;Squirtle Squad;
L;Astra;1.01;185;16;17;7;87%;119;37%;1;0;Squirtle Squad;
