map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova;1.39;278;19;12;6;72%;195;20%;1;2;FULL SENSE;
W;Skye;1.07;184;9;6;3;77%;111;45%;2;2;FULL SENSE;
L;Sova;0.94;251;17;17;7;81%;170;23%;1;1;FULL SENSE;
W;Sova;1.06;199;14;12;3;75%;133;17%;2;2;FULL SENSE;
L;Skye;1.06;217;17;14;4;78%;141;32%;2;3;FULL SENSE;
W;Sova;1.19;199;13;11;12;80%;139;21%;0;1;FULL SENSE;
W;Viper;1.15;238;18;14;6;70%;168;25%;2;1;FULL SENSE;
L;Sova;0.53;119;9;17;9;61%;78;18%;0;5;FULL SENSE;
W;Skye;1.20;195;15;11;4;73%;132;27%;1;3;FULL SENSE;
W;Sova;0.92;92;6;9;4;94%;63;18%;0;2;FULL SENSE;
W;Viper;1.25;221;16;9;9;89%;115;13%;3;2;FULL SENSE;
L;Sova;1.31;185;14;10;10;82%;122;18%;1;1;FULL SENSE;
L;Skye;1.06;212;14;14;2;79%;140;31%;1;1;FULL SENSE;
W;Sova;1.28;213;15;11;8;83%;149;32%;2;0;FULL SENSE;
W;Sova;1.30;286;20;15;12;90%;180;32%;2;1;FULL SENSE;
L;Sova;0.95;163;11;15;11;74%;118;8%;0;0;FULL SENSE;
W;Sova;1.32;260;19;13;7;86%;177;36%;1;2;FULL SENSE;
W;Sova;1.13;157;8;7;13;88%;131;24%;0;0;FULL SENSE;
L;Sova;0.91;195;13;18;11;74%;152;29%;0;1;FULL SENSE;
W;Sova;1.32;201;14;9;11;88%;121;20%;0;0;FULL SENSE;
L;Sova;1.19;224;19;15;7;71%;150;28%;1;0;FULL SENSE;
