map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen;0.77;134;8;17;13;83%;103;10%;0;2;Rise;
L;Omen;0.77;224;11;14;1;64%;111;40%;3;1;Rise;
W;Omen;1.14;211;19;15;8;87%;138;21%;0;4;Rise;
W;Omen;1.09;274;20;14;7;80%;169;20%;1;2;Rise;
W;Omen;1.05;215;17;17;7;74%;142;24%;1;2;Rise;
W;Omen;1.24;234;16;11;6;78%;136;21%;1;2;Rise;
W;Astra;2.04;365;18;4;6;92%;194;35%;0;0;Rise;
W;Astra;1.49;276;15;5;4;79%;164;18%;2;0;Rise;
W;Astra;0.73;130;12;21;5;67%;102;17%;0;3;Rise;
W;Omen;1.13;266;23;17;6;70%;160;22%;2;3;Rise;
W;Astra;1.13;205;16;12;4;76%;131;25%;2;3;Rise;
W;Astra;1.00;230;17;14;8;90%;153;23%;2;1;Rise;
W;Astra;0.97;198;10;12;7;82%;113;18%;2;0;Rise;
W;Omen;1.22;241;20;12;3;85%;147;21%;3;0;Rise;
W;Astra;1.13;220;15;12;10;79%;137;30%;1;2;Rise;
L;Astra;0.94;167;13;14;7;77%;110;33%;0;2;Rise;
L;Astra;0.99;227;19;16;5;71%;141;32%;1;2;Rise;
W;Killjoy;1.17;317;16;12;7;88%;184;26%;0;3;Rise;
W;Cypher;0.81;172;14;17;4;68%;99;24%;3;4;Rise;
L;Killjoy;0.49;133;8;17;1;50%;82;18%;3;1;Rise;
W;Killjoy;0.99;186;14;14;5;70%;118;17%;2;2;Rise;
W;Cypher;0.93;112;6;7;4;86%;77;18%;1;0;Rise;
W;Cypher;1.16;191;15;10;4;80%;125;20%;2;2;Rise;
W;Killjoy;0.90;208;17;19;6;88%;126;21%;3;1;Rise;
L;Sage;0.68;150;10;14;1;47%;93;28%;0;3;Rise;
W;Cypher;1.14;213;14;11;6;94%;152;24%;0;1;Rise;
L;Killjoy;0.68;191;10;15;6;65%;133;20%;3;4;Rise;
W;Cypher;0.76;142;11;15;5;67%;89;17%;1;2;Rise;
L;Sage;0.68;131;10;17;2;73%;81;22%;1;2;Rise;
L;Cypher;0.53;109;5;14;4;35%;61;19%;2;3;Rise;
W;Cypher;1.02;190;11;10;3;87%;107;13%;2;1;Rise;
W;Cypher;0.73;159;14;17;5;67%;101;26%;4;5;Rise;
L;Killjoy;0.80;235;19;18;1;82%;123;20%;3;1;Rise;
L;Killjoy;0.75;198;9;13;4;67%;131;28%;1;2;Rise;
W;Killjoy;1.21;271;15;8;1;87%;159;28%;0;0;Rise;
W;Cypher;1.03;235;19;16;5;88%;153;28%;4;1;Rise;
L;Killjoy;0.68;122;7;14;4;58%;81;27%;1;2;Rise;
W;Cypher;0.96;159;13;11;2;78%;100;34%;2;1;Rise;
L;Cypher;0.75;162;11;18;3;52%;102;20%;2;2;Rise;
L;Sage;0.54;127;7;15;4;50%;96;19%;1;2;Rise;
W;Killjoy;0.87;178;13;13;1;70%;105;23%;4;3;Rise;
L;Cypher;0.38;155;8;17;0;47%;99;19%;2;2;Rise;
L;Cypher;1.02;210;19;17;4;65%;128;30%;1;6;Rise;
W;Cypher;1.05;119;10;10;1;84%;81;15%;1;0;Rise;
W;Killjoy;0.97;156;10;10;4;78%;106;18%;0;1;Rise;
W;Cypher;0.71;139;11;14;2;60%;71;40%;0;1;Rise;
L;Cypher;0.83;220;18;20;4;74%;140;17%;3;2;Rise;
L;Killjoy;0.66;176;11;18;6;65%;103;17%;3;1;Rise;
