map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett;0.70;122;11;18;2;54%;78;24%;3;5;YFP Gaming;
W;Jett;1.24;231;14;11;5;88%;138;13%;0;2;YFP Gaming;
L;Raze;0.52;130;9;14;0;47%;79;20%;0;2;YFP Gaming;
W;Jett;1.18;239;17;13;5;85%;156;16%;2;2;YFP Gaming;
L;Jett;0.40;98;8;21;2;58%;62;27%;4;5;YFP Gaming;
L;Kayo;0.73;158;8;14;4;69%;110;16%;1;2;YFP Gaming;
L;Jett;0.65;161;10;16;4;68%;92;16%;1;5;YFP Gaming;
W;Kayo;0.88;233;16;17;8;90%;133;28%;3;0;YFP Gaming;
L;Kayo;1.20;243;19;14;7;82%;140;29%;2;0;YFP Gaming;
W;Jett;1.27;298;21;17;3;76%;178;36%;7;3;YFP Gaming;
L;Kayo;0.88;210;15;18;10;73%;126;17%;0;4;YFP Gaming;
W;Raze;1.24;242;19;13;3;80%;121;28%;2;3;YFP Gaming;
W;Jett;0.74;157;13;19;3;58%;103;16%;3;3;YFP Gaming;
L;Jett;0.66;235;12;18;5;71%;141;23%;3;2;YFP Gaming;
W;Kayo;0.87;162;12;17;9;74%;112;10%;1;0;YFP Gaming;
W;Raze;1.12;259;17;16;16;83%;152;15%;2;2;YFP Gaming;
W;Jett;1.55;320;23;12;6;79%;195;17%;4;3;YFP Gaming;
W;Jett;0.86;235;26;26;2;72%;136;18%;7;5;YFP Gaming;
L;Jett;0.47;129;8;15;1;44%;77;31%;1;2;YFP Gaming;
L;Raze;1.36;358;30;18;3;83%;215;18%;3;4;YFP Gaming;
L;Raze;0.75;207;10;16;6;65%;131;12%;3;5;YFP Gaming;
L;Sage;0.39;108;6;16;2;35%;76;17%;1;1;YFP Gaming;
W;Sage;0.98;168;13;13;4;84%;108;25%;1;2;YFP Gaming;
W;Jett;0.74;132;9;13;2;58%;88;18%;2;1;YFP Gaming;
L;Sage;0.49;73;5;16;2;58%;44;30%;0;2;YFP Gaming;
L;Jett;1.23;275;19;15;1;68%;164;28%;1;5;YFP Gaming;
