map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sage; ;173;9;16;4; ;94;19%;4;2;SLICK;
L;Cypher; ;121;6;16;4; ;92;35%;3;5;SLICK;
L;Cypher; ;239;19;15;3; ;151;40%;1;3;SLICK;
L;Jett; ;212;14;15;5; ;154;37%;3;8;SLICK;
W;Sage; ;231;18;13;6; ;156;33%;1;4;SLICK;
W;None;0;0;0;0;0;0;0;0;0;0;SLICK;
W;Sage; ;192;18;15;8; ;112;33%;4;3;SLICK;
W;Sage; ;340;24;10;7; ;210;38%;3;1;SLICK;
L;Sage; ;179;13;17;7; ;105;37%;2;4;SLICK;
L;Sage; ;135;9;18;11; ;88;23%;2;5;SLICK;
L;Jett; ;255;15;15;1; ;143;31%;3;3;SLICK;
W;Jett; ;300;23;11;5; ;176;39%;5;4;SLICK;
W;Jett; ;202;16;13;2; ;128;24%;3;5;SLICK;
L;Sage; ;207;20;17;10; ;135;31%;2;2;SLICK;
W;Sage; ;182;15;12;7; ;122;44%;2;1;SLICK;
W;Jett; ;330;18;10;5; ;176;29%;6;1;SLICK;
W;Jett;1.13;193;12;11;4;85%;103;17%;6;1;SLICK;
W;Jett;1.47;257;16;7;1;87%;132;10%;4;1;SLICK;
L;Sage;0.51;94;5;15;5;47%;70;16%;0;3;SLICK;
W;Jett;1.44;320;23;13;2;79%;161;29%;2;3;SLICK;
W;Jett;0.90;212;20;23;4;68%;120;17%;6;3;SLICK;
L;Jett;0.86;200;12;13;2;47%;136;39%;2;2;SLICK;
L;Jett;0.59;184;11;17;3;58%;109;24%;2;4;SLICK;
W;Viper;1.00;221;15;14;3;74%;126;39%;4;4;SLICK;
W;Cypher;0.91;176;14;17;7;74%;135;26%;3;2;SLICK;
W;Viper;1.08;242;16;12;5;82%;136;34%;3;1;SLICK;
W;Viper;1.25;251;15;9;6;75%;130;33%;2;2;SLICK;
L;Viper;0.87;185;10;13;3;71%;116;32%;1;0;SLICK;
L;Cypher;0.86;205;17;20;6;75%;140;25%;4;2;SLICK;
L;Viper;0.93;202;14;18;8;65%;139;41%;4;3;SLICK;
L;Jett;0.91;207;21;21;1;69%;122;27%;5;5;SLICK;
L;Sage;0.72;138;9;16;4;67%;79;34%;3;4;SLICK;
W;Sage;1.19;257;19;16;4;71%;156;33%;5;0;SLICK;
L;Phoenix;1.03;289;18;16;4;72%;176;32%;4;2;SLICK;
W;Viper;0.66;136;10;18;7;71%;97;17%;1;4;SLICK;
W;Sage;1.21;209;15;14;7;80%;130;24%;6;2;SLICK;
W;Cypher;1.42;302;20;10;2;94%;165;40%;3;0;SLICK;
W;Sage;1.39;294;16;11;6;82%;154;32%;5;0;SLICK;
W;Cypher;1.26;210;19;14;2;63%;137;53%;4;2;SLICK;
L;Sage;0.82;176;13;15;4;70%;104;31%;2;4;SLICK;
L;Sage;0.56;206;12;20;6;60%;127;26%;2;2;SLICK;
