map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;174;15;20;10; ;109;26%;3;3;Attack All Around;
L;Cypher; ;152;12;19;4; ;91;32%;0;4;Attack All Around;
W;Cypher; ;152;13;12;1; ;97;18%;1;1;Attack All Around;
W;Cypher; ;228;18;14;4; ;141;25%;1;2;Attack All Around;
W;Cypher; ;205;20;21;4; ;116;33%;2;2;Attack All Around;
L;Cypher; ;204;16;17;8; ;113;26%;3;2;Attack All Around;
W;Cypher; ;193;10;5;2; ;111;10%;3;0;Attack All Around;
W;Cypher; ;306;18;7;9; ;174;31%;3;0;Attack All Around;
W;Cypher; ;267;18;10;5; ;171;46%;0;2;Attack All Around;
L;Cypher; ;234;19;17;4; ;175;32%;3;2;Attack All Around;
W;Cypher; ;213;22;23;4; ;147;27%;5;3;Attack All Around;
L;Cypher; ;225;12;15;5; ;130;23%;3;3;Attack All Around;
L;Cypher; ;127;9;17;5; ;78;48%;1;2;Attack All Around;
W;Cypher; ;237;16;12;6; ;147;29%;1;1;Attack All Around;
L;Cypher; ;151;11;14;5; ;105;17%;0;2;Attack All Around;
W;Cypher; ;239;18;15;9; ;146;21%;4;3;Attack All Around;
W;Cypher; ;219;17;16;3; ;124;31%;2;1;Attack All Around;
L;Cypher; ;120;8;18;7; ;84;33%;1;0;Attack All Around;
W;Cypher; ;188;13;14;4; ;117;30%;2;6;Attack All Around;
W;Cypher; ;300;21;14;6; ;198;14%;4;1;Attack All Around;
W;Cypher; ;112;6;9;10; ;84;18%;0;1;Attack All Around;
W;Cypher; ;186;12;11;6; ;123;16%;1;2;Attack All Around;
W;Cypher; ;123;10;15;6; ;68;43%;1;1;Attack All Around;
L;Cypher; ;265;23;16;2; ;166;37%;2;2;Attack All Around;
L;Cypher; ;145;10;15;0; ;76;41%;4;1;Attack All Around;
L;Cypher; ;163;11;16;3; ;104;33%;1;3;Attack All Around;
L;Cypher; ;167;14;17;2; ;115;20%;0;1;Attack All Around;
W;Cypher; ;264;19;14;6; ;147;25%;1;1;Attack All Around;
L;Cypher; ;144;9;13;5; ;78;29%;1;1;Attack All Around;
W;Cypher; ;234;19;12;5; ;131;30%;2;1;Attack All Around;
W;Cypher; ;248;19;13;7; ;175;26%;5;2;Attack All Around;
L;Cypher; ;243;17;16;3; ;148;30%;4;4;Attack All Around;
W;Cypher; ;250;19;11;7; ;145;38%;2;2;Attack All Around;
L;Cypher; ;186;13;19;4; ;115;26%;3;3;Attack All Around;
L;Cypher; ;191;19;20;4; ;136;33%;4;4;Attack All Around;
W;Cypher; ;259;16;5;6; ;159;36%;1;1;Attack All Around;
L;Cypher; ;145;9;14;1; ;142;38%;2;1;Attack All Around;
L;Cypher; ;177;15;17;6; ;138;25%;2;1;Attack All Around;
W;Killjoy; ;207;17;16;6; ;115;21%;3;3;Attack All Around;
W;Killjoy; ;234;22;12;3; ;162;20%;2;0;Attack All Around;
L;Killjoy; ;142;8;15;4; ;111;5%;0;3;Attack All Around;
W;Cypher; ;246;20;16;8; ;150;38%;3;1;Attack All Around;
W;Cypher; ;148;11;15;3; ;93;22%;1;1;Attack All Around;
L;Cypher; ;247;19;18;6; ;165;35%;1;2;Attack All Around;
W;Killjoy; ;203;14;9;3; ;123;22%;0;1;Attack All Around;
L;Killjoy; ;202;10;13;2; ;140;35%;2;1;Attack All Around;
W;Killjoy; ;166;12;13;2; ;108;29%;2;0;Attack All Around;
W;Cypher; ;203;11;9;5; ;131;21%;2;1;Attack All Around;
W;Killjoy; ;231;23;12;2; ;193;23%;1;1;Attack All Around;
W;Killjoy; ;234;19;14;5; ;157;25%;3;0;Attack All Around;
L;Killjoy; ;163;10;18;4; ;120;10%;0;3;Attack All Around;
W;Cypher; ;179;14;10;5; ;112;26%;2;1;Attack All Around;
W;Killjoy; ;181;13;10;3; ;128;18%;3;4;Attack All Around;
W;Killjoy; ;265;18;5;1; ;170;26%;3;0;Attack All Around;
W;Cypher; ;239;18;12;5; ;156;40%;3;3;Attack All Around;
W;Killjoy; ;215;15;13;7; ;165;17%;1;6;Attack All Around;
W;Killjoy; ;192;11;10;3; ;125;25%;2;1;Attack All Around;
W;Killjoy; ;220;17;14;3; ;108;12%;2;0;Attack All Around;
L;Killjoy; ;321;21;15;3; ;171;20%;4;1;Foxy Araikordai;
L;Cypher; ;140;7;17;6; ;95;26%;1;4;Foxy Araikordai;
W;None;0;0;0;0;0;0;0;0;0;0;Foxy Araikordai;
L;Killjoy; ;177;11;15;0; ;115;24%;3;1;Foxy Araikordai;
L;Cypher; ;242;17;16;5; ;151;29%;2;2;Foxy Araikordai;
W;Killjoy; ;313;22;16;3; ;214;16%;3;1;Foxy Araikordai;
L;Killjoy; ;199;16;14;5; ;137;21%;0;2;Foxy Araikordai;
L;Killjoy; ;363;30;15;2; ;201;20%;5;2;Foxy Araikordai;
W;Jett; ;303;18;13;6; ;204;26%;5;1;Foxy Araikordai;
W;Jett; ;248;18;17;3; ;142;27%;1;4;Foxy Araikordai;
W;Jett; ;280;20;11;8; ;161;11%;5;2;Foxy Araikordai;
L;Raze; ;140;13;16;3; ;84;16%;2;4;Foxy Araikordai;
L;Jett; ;180;17;20;3; ;108;25%;2;5;Foxy Araikordai;
W;Raze; ;197;13;13;5; ;132;17%;2;3;Foxy Araikordai;
W;Jett; ;169;9;7;2; ;109;38%;4;4;Foxy Araikordai;
W;Jett; ;248;16;9;4; ;160;20%;7;4;Foxy Araikordai;
W;Jett; ;324;30;18;4; ;195;20%;8;2;Foxy Araikordai;
L;Jett; ;199;13;20;4; ;127;29%;0;5;Foxy Araikordai;
W;Jett; ;160;12;15;3; ;87;20%;3;5;Foxy Araikordai;
L;Jett; ;171;10;15;3; ;112;16%;4;4;Foxy Araikordai;
L;Jett; ;184;12;16;4; ;124;31%;3;2;Foxy Araikordai;
L;Raze; ;208;13;13;4; ;132;19%;1;2;Foxy Araikordai;
L;Jett; ;209;18;18;4; ;104;30%;3;5;Foxy Araikordai;
L;Jett; ;181;13;17;8; ;128;18%;4;4;Foxy Araikordai;
L;Jett; ;136;9;14;2; ;76;20%;3;2;Foxy Araikordai;
L;Viper; ;107;11;20;6; ;85;24%;1;5;Foxy Araikordai;
W;Brimstone; ;259;25;14;3; ;124;30%;2;0;Foxy Araikordai;
L;Omen; ;225;20;16;2; ;136;40%;1;2;Foxy Araikordai;
L;Omen;0.57;152;9;16;6;60%;98;23%;3;4;Foxy Araikordai;
L;Omen;1.07;219;18;17;7;70%;156;36%;1;0;Foxy Araikordai;
L;Omen;0.98;189;19;23;5;70%;130;32%;2;3;Foxy Araikordai;
W;Omen;1.26;196;13;9;5;94%;123;24%;0;0;Foxy Araikordai;
W;Omen;0.83;144;9;13;6;74%;91;30%;2;1;Foxy Araikordai;
W;Omen;1.09;230;17;13;1;79%;144;33%;1;0;Foxy Araikordai;
W;Omen;1.29;279;14;9;3;71%;168;37%;4;2;Foxy Araikordai;
W;Omen;1.03;237;16;14;5;65%;132;18%;4;3;Foxy Araikordai;
W;Omen;0.95;200;17;16;4;88%;141;35%;0;2;Foxy Araikordai;
W;Omen;1.08;214;17;15;5;67%;149;22%;3;0;Foxy Araikordai;
L;Omen;0.73;154;9;16;5;65%;107;19%;0;2;Foxy Araikordai;
L;Omen;1.11;226;15;14;2;83%;137;25%;2;1;Foxy Araikordai;
W;Skye;0.81;203;15;14;3;75%;114;41%;1;0;Foxy Araikordai;
W;Skye;0.96;194;17;17;4;75%;121;31%;1;2;Foxy Araikordai;
L;Skye;0.48;113;8;19;3;57%;80;17%;0;3;Foxy Araikordai;
L;Skye;0.95;144;11;14;3;53%;89;45%;0;2;Foxy Araikordai;
W;Skye;1.33;228;20;11;2;77%;141;51%;6;0;Foxy Araikordai;
W;Killjoy;1.06;195;11;9;3;80%;102;23%;3;2;Foxy Araikordai;
L;Breach;1.11;232;19;15;2;73%;135;40%;1;2;Foxy Araikordai;
L;Viper;0.48;96;6;15;2;53%;67;36%;0;4;Foxy Araikordai;
W;Astra;1.70;236;14;5;10;93%;178;28%;2;0;Foxy Araikordai;
W;Omen;0.86;108;10;14;10;74%;77;37%;0;1;Foxy Araikordai;
W;Viper;0.62;140;10;14;5;62%;96;10%;0;1;Foxy Araikordai;
L;Astra;0.47;92;7;17;2;55%;68;22%;0;1;Foxy Araikordai;
W;Brimstone;1.05;198;21;19;8;77%;131;37%;2;0;Foxy Araikordai;
L;Viper;0.75;171;12;16;7;70%;108;25%;0;2;Foxy Araikordai;
L;Omen;0.86;137;13;16;3;71%;86;21%;0;3;Foxy Araikordai;
L;Omen;0.69;113;10;16;5;61%;71;17%;0;1;Foxy Araikordai;
L;Omen;0.40;78;5;16;3;42%;37;7%;0;0;Foxy Araikordai;
W;Viper;0.88;149;10;11;5;71%;103;27%;1;1;Foxy Araikordai;
W;Brimstone;1.46;296;19;11;4;94%;175;45%;3;1;Foxy Araikordai;
W;Astra;1.21;187;15;11;9;70%;114;36%;2;2;Foxy Araikordai;
W;Viper;0.89;148;12;14;4;67%;98;24%;0;0;Foxy Araikordai;
L;Astra;1.07;238;20;17;2;55%;143;23%;4;2;Foxy Araikordai;
L;Astra;0.93;136;12;15;3;64%;96;38%;1;1;Foxy Araikordai;
L;Astra;0.60;127;9;18;11;65%;82;18%;2;3;Foxy Araikordai;
L;Brimstone;0.82;250;15;15;4;76%;138;17%;2;0;Foxy Araikordai;
W;Omen;1.09;150;11;10;9;84%;116;35%;1;2;Foxy Araikordai;
L;Astra;1.08;196;17;14;5;68%;119;20%;0;0;Foxy Araikordai;
L;Omen;0.49;174;7;14;7;73%;115;10%;0;1;Foxy Araikordai;
W;Viper;0.91;202;12;13;7;67%;127;44%;3;2;Foxy Araikordai;
L;Viper;1.15;225;19;15;4;75%;154;43%;0;1;Foxy Araikordai;
W;Astra;1.44;255;31;17;7;80%;158;18%;1;0;Foxy Araikordai;
W;Astra;1.60;290;15;6;10;93%;181;22%;2;0;Foxy Araikordai;
L;Astra;0.31;82;4;15;2;47%;55;21%;1;1;Foxy Araikordai;
L;Brimstone;1.01;196;15;16;6;64%;128;23%;1;2;Foxy Araikordai;
W;Viper;0.63;74;5;15;7;61%;48;7%;0;2;Foxy Araikordai;
