map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Killjoy;1.24;228;13;9;4;80%;123;1%;0;2;CBT Gaming;
W;Cypher;1.17;233;22;17;9;68%;164;28%;1;1;CBT Gaming;
W;Cypher;0.66;148;11;16;3;55%;75;16%;1;2;CBT Gaming;
L;Cypher;1.09;208;17;16;8;70%;145;22%;1;2;CBT Gaming;
L;Sage;0.75;179;12;17;6;50%;108;16%;4;1;CBT Gaming;
W;Cypher;1.11;175;10;9;6;78%;112;20%;1;2;CBT Gaming;
W;Killjoy;1.14;203;16;13;2;70%;121;11%;2;0;CBT Gaming;
W;Cypher;1.17;164;10;8;5;88%;101;31%;1;0;CBT Gaming;
W;Killjoy;1.06;265;13;11;7;88%;146;22%;4;1;CBT Gaming;
W;Cypher;1.02;143;9;6;1;81%;102;32%;0;1;CBT Gaming;
W;Cypher;0.79;104;6;9;8;80%;83;14%;0;1;CBT Gaming;
W;Killjoy;1.48;229;13;8;6;94%;145;10%;3;1;CBT Gaming;
W;Killjoy;1.22;258;17;11;3;79%;177;17%;4;1;CBT Gaming;
L;Viper;0.34;93;4;15;3;47%;70;18%;1;2;CBT Gaming;
W;Cypher;0.97;174;19;19;4;71%;111;15%;2;2;CBT Gaming;
W;Cypher;1.37;264;18;10;6;94%;146;21%;0;0;CBT Gaming;
L;Killjoy;1.19;244;20;16;2;61%;166;16%;2;1;CBT Gaming;
W;Killjoy;1.47;223;15;6;5;89%;131;14%;1;2;CBT Gaming;
L;Cypher;0.92;176;13;18;10;67%;114;17%;2;0;CBT Gaming;
L;Killjoy;0.53;163;6;13;2;50%;115;11%;1;1;CBT Gaming;
L;Killjoy;0.89;200;14;16;2;60%;113;28%;3;1;CBT Gaming;
L;Cypher;0.73;240;11;15;1;40%;137;34%;2;3;CBT Gaming;
W;Phoenix;1.17;240;17;13;8;65%;136;30%;2;3;CBT Gaming;
L;Phoenix;0.29;106;3;14;4;36%;83;17%;1;4;CBT Gaming;
L;Killjoy;0.98;209;16;17;8;71%;149;13%;2;1;CBT Gaming;
L;Killjoy;0.66;121;7;13;0;53%;72;40%;0;2;CBT Gaming;
W;Killjoy;0.97;179;16;16;2;65%;115;38%;3;1;CBT Gaming;
L;Viper;0.99;186;16;15;2;61%;124;32%;1;3;CBT Gaming;
W;Killjoy;0.95;150;10;11;3;71%;91;22%;1;2;CBT Gaming;
W;Phoenix;1.47;306;17;6;5;80%;153;15%;3;2;CBT Gaming;
L;Phoenix;0.56;173;15;25;3;61%;114;23%;6;8;CBT Gaming;
W;Killjoy;1.08;177;15;12;4;78%;121;30%;1;2;CBT Gaming;
W;Cypher;1.46;238;16;7;6;89%;143;29%;0;2;CBT Gaming;
W;Killjoy;1.32;232;13;8;2;80%;140;33%;4;1;CBT Gaming;
W;Cypher;1.34;229;16;9;3;74%;135;31%;3;2;CBT Gaming;
W;Killjoy;0.82;126;7;11;2;67%;81;35%;1;2;CBT Gaming;
W;Cypher;1.28;194;15;9;4;68%;118;21%;0;1;CBT Gaming;
W;Cypher;1.33;216;18;11;6;79%;162;36%;2;1;CBT Gaming;
W;Killjoy;1.09;118;5;6;7;80%;90;9%;0;1;CBT Gaming;
W;Cypher;0.65;87;6;12;3;65%;57;37%;0;1;CBT Gaming;
W;Skye;0.98;140;11;13;4;74%;87;58%;2;1;CBT Gaming;
W;Killjoy;1.30;228;18;11;4;80%;153;23%;0;2;CBT Gaming;
