map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Cypher; ;288;22;16;10; ; ; ;3; ;Gen.G;
L;Cypher; ;159;12;18;1; ; ; ;1; ;Gen.G;
L;Cypher; ;266;19;18;11; ; ; ;2; ;Gen.G;
W;Cypher; ;184;10;11;5; ;122; ;2; ;Gen.G;
W;Cypher; ;243;12;10;4; ;151; ;3; ;Gen.G;
W;Omen; ;241;13;9;4; ;149; ;1; ;Gen.G;
W;Cypher; ;182;13;13;9; ;112; ;4; ;Gen.G;
W;Cypher; ;121;8;13;6; ;78; ;2; ;Gen.G;
L;Omen; ;161;14;18;5; ;108; ;1; ;Gen.G;
L;Cypher; ;173;11;19;10; ; ; ;2; ;Gen.G;
L;Cypher; ;171;11;15;5; ; ; ;2; ;Gen.G;
W;Cypher; ;171;11;12;4; ;119; ;5; ;Gen.G;
W;Cypher; ;143;10;12;3; ; ; ;2; ;Gen.G;
W;Cypher; ;199;16;10;4; ; ; ;2; ;Gen.G;
L;Cypher; ;129;6;16;2; ; ; ;1; ;Gen.G;
L;Cypher; ;105;6;16;2; ; ; ;0; ;Gen.G;
W;Cypher; ;165;10;15;8; ;105;26%;4;4;Gen.G;
W;Cypher; ;268;22;11;5; ;143;17%;1;3;Gen.G;
W;Cypher; ;197;13;11;5; ;119;22%;3;2;Gen.G;
L;Omen; ;138;12;17;4; ;87;12%;1;3;Gen.G;
L;Cypher; ;187;14;14;1; ;118;20%;1;3;Gen.G;
W;Omen; ;221;16;8;6; ;133;30%;1;2;Gen.G;
L;Cypher; ;150;12;15;3; ;64;13%;3;6;Gen.G;
W;Cypher; ;225;17;21;7; ;149;16%;6;2;Gen.G;
L;Cypher; ;143;8;16;3; ;105;35%;1;3;Gen.G;
W;Cypher; ;192;21;21;4; ;111;23%;5;3;Gen.G;
L;Cypher; ;119;6;15;4; ;75;13%;1;1;Gen.G;
W;Cypher; ;167;14;19;9; ;87;17%;1;5;Gen.G;
W;Omen; ;166;15;16;7; ;113;20%;2;0;Gen.G;
W;Cypher; ;228;16;11;3; ;207;23%;2;1;Gen.G;
W;Omen; ;88;6;17;8; ;56;13%;1;4;Gen.G;
L;Cypher; ;225;15;15;5; ;129;12%;1;4;Gen.G;
L;Omen; ;150;8;15;3; ;107;16%;2;4;Gen.G;
W;Cypher; ;131;12;16;3; ;77;22%;1;4;Gen.G;
W;Omen; ;142;11;13;4; ;88;10%;0;1;Gen.G;
W;Cypher; ;235;19;15;8; ;162;23%;4;3;Gen.G;
W;Cypher; ;237;18;14;3; ;138;31%;3;2;Gen.G;
W;Cypher; ;220;18;18;5; ;137;28%;2;1;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;Cypher; ;235;17;19;1; ;145;29%;4;6;Gen.G;
L;Cypher; ;221;18;13;5; ;127;26%;0;3;Gen.G;
W;Omen; ;134;10;15;3; ;100;26%;0;1;Gen.G;
L;Cypher; ;168;12;13;3; ;78;28%;3;1;Gen.G;
L;Cypher; ;244;16;13;4; ;150;22%;1;3;Gen.G;
L;Cypher; ;235;18;18;7; ;128;15%;2;1;Gen.G;
L;Cypher; ;238;19;16;5; ;156;17%;1;1;Gen.G;
W;Sova; ;212;16;14;11; ;122;28%;2;2;Gen.G;
W;Sova; ;184;14;14;12; ;112;14%;1;2;Gen.G;
L;Sova; ;265;13;16;7; ;164;13%;0;0;Gen.G;
W;Phoenix; ;278;15;9;6; ;153;13%;3;2;Gen.G;
L;Sova; ;204;23;23;24; ;142;20%;1;2;Gen.G;
L;Sova; ;176;13;13;4; ;104;14%;2;3;Gen.G;
W;Sova; ;285;21;14;13; ;158;8%;2;0;Gen.G;
W;Sova; ;293;16;8;15; ;170;22%;2;0;Gen.G;
W;Sova; ;139;11;19;18; ;100;22%;1;3;Gen.G;
W;Sova; ;118;9;9;5; ;73;26%;0;1;Gen.G;
W;Sova; ;211;13;11;8; ;125;14%;2;1;Gen.G;
W;Omen; ;246;17;9;8; ;146;12%;1;0;Gen.G;
L;Omen; ;119;6;15;3; ;95;24%;0;2;Gen.G;
L;Sova; ;177;13;14;4; ;152;11%;2;3;Gen.G;
L;Sova; ;173;8;14;6; ;104;17%;0;1;Gen.G;
W;Sova; ;229;14;10;12; ;153;26%;2;1;Gen.G;
L;Omen; ;204;15;13;2; ;104;28%;0;1;Gen.G;
W;Sova; ;234;15;13;16; ;149;27%;0;0;Gen.G;
L;Sova; ;255;26;18;10; ;182;16%;2;4;Gen.G;
W;Omen; ;235;19;14;4; ;132;21%;4;3;Gen.G;
L;Sova; ;168;9;16;4; ;119;22%;0;1;Gen.G;
L;Sova; ;158;10;16;8; ;117;10%;1;2;Gen.G;
L;Sova; ;108;6;17;13; ;81;14%;0;2;Gen.G;
L;Sova; ;105;8;15;8; ;61;19%;1;0;Gen.G;
W;Sova; ;244;15;9;15; ;168;19%;0;3;Gen.G;
W;Sova; ;228;14;14;22; ;144;11%;3;1;Gen.G;
W;Sova; ;264;14;9;7; ;162;24%;1;1;Gen.G;
W;Sova; ;179;9;6;10; ;110;17%;2;2;Gen.G;
L;Sova; ;174;10;14;10; ;123;10%;2;3;Gen.G;
W;Sova; ;211;16;14;16; ;143;26%;1;0;Gen.G;
L;Omen; ;159;13;14;2; ;99;16%;0;3;Gen.G;
W;Omen; ;178;15;15;3; ;100;19%;3;5;Gen.G;
W;Cypher; ;246;18;18;8; ;155;25%;3;2;Gen.G;
W;Reyna; ;309;18;6;7; ;186;29%;3;1;Gen.G;
W;Sova; ;161;11;11;11; ;104;28%;0;0;Gen.G;
W;Sova; ;284;13;6;11; ;167;14%;0;0;Gen.G;
W;Sova; ;220;14;10;8; ;151;17%;2;2;Gen.G;
W;Sova; ;212;14;11;6; ;129;29%;1;1;Gen.G;
W;Sova; ;210;12;5;6; ;107;22%;2;0;Gen.G;
W;Sova; ;204;9;6;14; ;128;19%;0;1;Gen.G;
W;Sova; ;87;4;9;5; ;61;21%;0;1;Gen.G;
W;Sova; ;178;13;14;8; ;108;29%;1;1;Gen.G;
W;Sova; ;219;17;12;9; ;173;24%;0;1;Gen.G;
L;Sova; ;214;16;13;7; ;138;19%;1;0;Gen.G;
W;Sova; ;256;18;13;4; ;175;22%;3;1;Gen.G;
L;Omen; ;129;11;21;6; ;85;11%;3;3;Gen.G;
W;Sova; ;209;16;15;13; ;134;37%;1;0;Gen.G;
W;Breach; ;148;10;9;10; ;82;18%;0;1;Gen.G;
W;Sova; ;248;16;9;7; ;147;23%;2;0;Gen.G;
L;Sova; ;166;10;15;4; ;119;25%;0;0;Gen.G;
L;Breach; ;180;13;14;8; ;131;21%;0;1;Gen.G;
W;Sova; ;264;16;5;2; ;166;17%;2;0;Gen.G;
L;Sova; ;200;15;17;12; ;137;15%;0;2;Gen.G;
W;Sova; ;259;17;5;12; ;166;15%;3;0;Gen.G;
W;Phoenix; ;269;14;8;7; ;147;17%;1;2;Gen.G;
W;Sova; ;189;13;9;10; ;121;16%;2;2;Gen.G;
L;Sova; ;215;15;15;7; ;133;12%;1;3;Gen.G;
W;Phoenix; ;215;17;16;7; ;146;15%;4;3;Gen.G;
W;Breach; ;145;11;13;6; ;93;19%;0;1;Gen.G;
L;Sova; ;191;15;18;10; ;112;19%;3;1;Gen.G;
W;Sova; ;256;13;11;11; ;166;38%;3;2;Gen.G;
W;Phoenix; ;193;12;18;9; ;127;19%;4;2;Gen.G;
W;Sova; ;170;7;6;12; ;103;7%;1;0;Gen.G;
W;Sova; ;268;14;8;18; ;181;24%;1;0;Gen.G;
W;Sova; ;195;9;5;7; ;136;15%;1;0;Gen.G;
W;Sova; ;264;19;9;4; ;146;18%;2;0;Gen.G;
W;Sova; ;158;13;19;14; ;111;16%;1;1;Gen.G;
W;Sova; ;178;11;11;13; ;116;4%;2;1;Gen.G;
W;Sova; ;130;9;10;5; ;86;50%;0;3;Gen.G;
W;Sova; ;238;18;8;7; ;178;27%;2;2;Gen.G;
L;Sova; ;124;7;17;9; ;85;11%;0;2;Gen.G;
L;Sova; ;192;11;12;6; ;124;29%;1;1;Gen.G;
W;Sova; ;191;16;11;12; ;140;24%;1;3;Gen.G;
W;Sova; ;235;16;10;9; ;146;21%;1;2;Gen.G;
L;Sova; ;107;5;11;5; ;75;24%;0;1;Gen.G;
L;Sova; ;154;9;15;9; ;111;19%;1;1;Gen.G;
W;Sova; ;206;14;14;9; ;124;26%;3;0;Gen.G;
L;Sova; ;102;7;14;11; ;74;16%;1;4;Gen.G;
L;Sova; ;124;8;16;6; ;84;18%;0;2;Gen.G;
W;Sova; ;109;4;6;5; ;82;20%;0;1;Gen.G;
W;Sova; ;171;11;5;6; ;98;25%;1;1;Gen.G;
W;Sova; ;216;12;6;8; ;120;30%;0;0;Gen.G;
W;Sova; ;178;13;13;4; ;118;16%;1;2;Gen.G;
W;Sova; ;162;11;8;5; ;87;24%;1;1;Gen.G;
W;Sova; ;242;19;10;10; ;146;11%;1;1;Gen.G;
L;Sova; ;160;9;14;6; ;88;21%;1;1;Gen.G;
W;Sova; ;223;23;18;12; ;148;16%;5;3;Gen.G;
W;Sova; ;195;19;21;6; ;149;18%;2;3;Gen.G;
W;Sova; ;176;12;11;5; ;111;14%;0;1;Gen.G;
L;Sova; ;225;16;19;10; ;153;24%;0;0;Gen.G;
W;Sova; ;258;17;15;10; ;185;14%;2;1;Gen.G;
L;Sova; ;248;15;16;7; ;139;13%;0;2;Gen.G;
L;Sova; ;290;19;15;11; ;166;10%;3;3;Gen.G;
L;Sova; ;215;20;19;14; ;147;21%;1;1;Gen.G;
L;Sova; ;140;6;13;6; ;97;12%;0;1;Gen.G;
L;Skye; ;106;5;15;8; ;74;14%;0;1;Gen.G;
L;Sova; ;137;9;18;2; ;88;21%;4;1;Gen.G;
W;Sova; ;268;19;16;9; ;175;13%;0;3;Gen.G;
W;Sova; ;147;10;13;6; ;105;38%;1;1;Gen.G;
W;Sova; ;161;9;17;8; ;119;16%;2;2;Gen.G;
W;Sova; ;195;14;14;11; ;177;11%;1;1;Gen.G;
L;Sova; ;144;16;23;13; ;95;23%;0;4;Gen.G;
W;Sova; ;180;12;10;9; ;102;9%;0;0;Gen.G;
L;Skye; ;101;5;14;6; ;62;15%;0;0;Gen.G;
L;Sova; ;149;7;13;5; ;102;19%;1;0;Gen.G;
W;Sova; ;166;10;11;8; ;125;14%;0;1;Gen.G;
L;Sova; ;190;15;18;9; ;126;30%;1;2;Gen.G;
W;Sova; ;220;16;11;7; ;133;16%;3;0;Gen.G;
W;Sova; ;193;16;13;8; ;143;20%;1;1;Gen.G;
W;Sova; ;238;16;11;3; ;137;18%;2;0;Gen.G;
W;Sova; ;167;13;18;11; ;97;9%;2;0;Gen.G;
L;Sova; ;145;7;15;4; ;94;26%;0;1;Gen.G;
W;Sova; ;282;26;13;2; ;160;27%;2;3;Gen.G;
W;Sova; ;190;12;12;7; ;172;25%;1;0;Gen.G;
L;Sova; ;165;12;13;7; ;194;16%;3;1;Gen.G;
L;Sova; ;170;14;15;4; ;109;20%;1;1;Gen.G;
W;Sova;1.57;297;14;8;13;93%;180;15%;1;1;Gen.G;
W;Sova;1.00;178;12;14;11;75%;126;32%;1;2;Gen.G;
W;Sova;1.00;191;11;13;12;82%;134;30%;0;1;Gen.G;
W;Cypher;0.99;237;16;14;6;78%;123;20%;3;1;Gen.G;
W;Killjoy;0.99;186;13;13;3;71%;121;13%;1;0;Gen.G;
W;Killjoy;0.89;182;14;12;3;73%;103;15%;2;1;Gen.G;
L;Killjoy;0.64;147;11;22;8;77%;100;17%;2;3;Gen.G;
L;Killjoy;0.62;146;10;14;2;67%;83;11%;2;3;Gen.G;
W;Sova;1.45;252;15;8;7;88%;161;18%;1;1;Gen.G;
W;Sova;1.22;198;13;6;2;94%;116;27%;2;0;Gen.G;
W;Sova;1.28;263;12;9;10;94%;182;32%;0;0;Gen.G;
W;Sova;1.37;202;13;8;8;88%;131;23%;1;1;Gen.G;
W;Sova;1.44;272;13;8;17;94%;172;18%;1;1;Gen.G;
W;Sova;1.43;298;20;14;20;91%;205;20%;2;1;Gen.G;
L;Sova;1.36;261;21;14;11;87%;150;23%;2;1;Gen.G;
L;Sova;0.58;116;5;15;5;59%;79;7%;2;0;Gen.G;
W;Sova;1.12;201;10;11;11;79%;114;13%;1;0;Gen.G;
W;Sova;1.11;167;10;8;8;82%;119;28%;0;2;Gen.G;
L;Sova;0.73;203;10;16;8;63%;124;11%;2;1;Gen.G;
L;Sova;1.07;232;14;17;7;73%;187;44%;1;3;Gen.G;
W;Viper;1.43;221;11;5;6;86%;125;9%;0;0;Gen.G;
W;Sova;1.30;231;12;9;13;88%;152;17%;0;1;Gen.G;
W;Sova;1.05;191;9;10;8;94%;119;18%;1;0;Gen.G;
W;Sova;1.59;293;14;6;7;93%;179;14%;1;1;Gen.G;
L;Viper;0.97;176;15;15;3;63%;114;17%;2;2;Gen.G;
W;Sova;1.07;195;15;12;3;76%;125;24%;3;2;Gen.G;
W;Brimstone;1.03;130;9;10;8;89%;89;29%;1;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;Sova;0.79;142;10;18;11;69%;103;17%;1;0;Gen.G;
W;Brimstone;1.00;141;10;12;20;79%;69;11%;1;2;Gen.G;
W;Sova;0.93;191;16;16;7;79%;109;17%;2;3;Gen.G;
L;Sova;0.95;193;12;16;6;70%;129;18%;0;2;Gen.G;
L;Sova;0.47;52;1;16;9;59%;42;0%;0;1;Gen.G;
L;Brimstone;0.87;142;10;14;14;62%;84;15%;1;1;Gen.G;
W;Sova;0.98;157;12;15;3;68%;97;23%;1;1;Gen.G;
W;Sova;1.35;254;15;7;6;76%;148;19%;2;1;Gen.G;
L;Sova;0.70;150;8;18;9;64%;110;14%;0;2;Gen.G;
L;Sova;0.41;115;7;15;3;59%;60;25%;0;1;Gen.G;
W;Sova;0.73;136;11;16;8;74%;85;26%;3;3;Gen.G;
L;Cypher;0.83;151;19;28;12;75%;101;13%;5;6;Gen.G;
L;Sova;0.67;103;8;19;4;52%;69;20%;1;4;Gen.G;
W;Cypher;0.95;195;14;15;8;67%;120;17%;2;4;Gen.G;
L;Cypher;0.69;142;13;18;3;75%;92;23%;2;1;Gen.G;
W;Cypher;0.90;170;14;17;7;67%;104;18%;1;2;Gen.G;
L;Cypher;0.77;182;10;14;1;73%;118;18%;1;0;Gen.G;
L;Sova;0.93;180;14;18;5;58%;115;17%;1;1;Gen.G;
